fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.888,0.9918645408478557,0.25187002416646614,0.3157799320636617,0.9785751168456644,1.116982352909414,0.07253832048607409,0.06190584195462812,71511.528,9019.472,95587.056,0.9929193627142626,0.25463181276649466,0.31771213438216445,0.9816541550779512,1.1209422001706388,0.08497969226470962,0.06190584195462812,71511.528,9019.472,95587.056,0.888,0.9906540580910292,0.24912817850385505,0.3138401200457324,0.9749951733347781,1.1129134589314993,0.06191171123318857,0.06190584195462812,71511.528,9019.472,95587.056,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.889,0.991883986322251,0.2516618425397973,0.3150160394641426,0.9784368134458123,1.1158119812990495,0.0725232486131285,0.06188944478229412,71592.059,8938.940999999999,95668.05900000001,0.9929374692198072,0.25442171059995833,0.31694141847767154,0.9815401689085914,1.119747961739613,0.08502592399094656,0.06188944478229412,71592.059,8938.940999999999,95668.05900000001,0.889,0.9906748363803455,0.2489219172381875,0.31308312262990196,0.9748278345840132,1.1117669282120748,0.06185240631207575,0.06188944478229412,71592.059,8938.940999999999,95668.05900000001,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.89,0.991883986322251,0.25145017801969993,0.31424764321972437,0.9782450490280246,1.1146416096886846,0.07250817674018291,0.06187468135262698,71672.59,8858.41,95748.59,0.9929374692198072,0.25420812195368353,0.3161664662429832,0.9813772995164093,1.1185537233085872,0.08507215571718349,0.06187468135262698,71672.59,8858.41,95748.59,0.89,0.9906748363803455,0.24871217705513196,0.31232135567974206,0.9746023408658939,1.11062039749265,0.061793101390962946,0.06187468135262698,71672.59,8858.41,95748.59,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.891,0.9919663824001977,0.2512544959197425,0.31349833021640394,0.9782678446619395,1.11347123807832,0.07249310486723733,0.06185951375527711,71753.121,8777.878999999999,95831.12100000001,0.9930141696362189,0.25401054548988905,0.3154092348078581,0.9814117748675134,1.1173594848775614,0.08511838744342043,0.06185951375527711,71753.121,8777.878999999999,95831.12100000001,0.891,0.9907629020438535,0.24851838783204125,0.3115800283729209,0.9746086588941585,1.1094738667732256,0.06173379646985013,0.06185951375527711,71753.121,8777.878999999999,95831.12100000001,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.892,0.9921723725950645,0.25108257535935863,0.31277764207472997,0.9786212935868716,1.1123008664679555,0.07247803299429174,0.061844361174284955,71833.652,8697.347999999998,95916.652,0.9932057893269725,0.2538367741044175,0.3146785752735452,0.9817498356927695,1.1161652464465357,0.08516461916965737,0.061844361174284955,71833.652,8697.347999999998,95916.652,0.892,0.990983197552899,0.24834831408547045,0.31086936982964036,0.9749728107875039,1.108327336053801,0.061674491548737324,0.061844361174284955,71833.652,8697.347999999998,95916.652,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.893,0.9922547686730112,0.25088755182833933,0.3120283290714094,0.9786480513606819,1.1111475573367264,0.07238533965033606,0.06182930232396077,71914.183,8616.817,95999.183,0.9932823834366072,0.25363986148896434,0.3139212310274717,0.9817881172106633,1.1149873938820996,0.08512880003503903,0.06182930232396077,71914.183,8616.817,95999.183,0.893,0.991071369523184,0.24815517993272118,0.3101281553337676,0.974983073556465,1.1071985396944142,0.061542723461054105,0.06182930232396077,71914.183,8616.817,95999.183,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.894,0.9925019569068513,0.25072405665355046,0.31131718255028434,0.9791243369982431,1.1101811598948021,0.07073625579396227,0.06181231278856587,71994.714,8536.285999999998,96085.714,0.9935119750427222,0.2534745345600808,0.3131992766586859,0.9822383412165507,1.1139836827063645,0.08339304842487262,0.06181231278856587,71994.714,8536.285999999998,96085.714,0.894,0.991336076156828,0.24799350980543297,0.30942787184641085,0.9754806544298802,1.1062693146436553,0.05999378690456738,0.06181231278856587,71994.714,8536.285999999998,96085.714,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.895,0.9926255510237713,0.25053747701706025,0.31057741116751264,0.9792698219884562,1.1090788286917923,0.07023285076245397,0.061798281108473414,72075.24500000001,8455.755,96169.245,0.9936266603617927,0.2532860848231159,0.3124506640778437,0.9823853754210932,1.112853472361646,0.08290895555175755,0.061798281108473414,72075.24500000001,8455.755,96169.245,0.895,0.9914685399576366,0.24780879786349216,0.3086970059067577,0.975619517984349,1.1051948047328704,0.05948824262382032,0.061798281108473414,72075.24500000001,8455.755,96169.245,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.896,0.9926667490627447,0.25033564409380527,0.3098185565436434,0.9791891333373457,1.1079286096437533,0.07019635947074812,0.06178425344435515,72155.776,8375.223999999998,96250.77600000001,0.9936648719843341,0.25308235698314935,0.311684293872113,0.9823256137916664,1.1116791779825186,0.08293834042282788,0.06178425344435515,72155.776,8375.223999999998,96250.77600000001,0.896,0.9915127113750551,0.24760885908672856,0.3079457371490911,0.9755125731525206,1.104068637530947,0.059405568176104886,0.06178425344435515,72155.776,8375.223999999998,96250.77600000001,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.897,0.9927491451406913,0.2501419369040199,0.3090692435403229,0.9792224790492242,1.1067783905957143,0.07015986817904227,0.061772860380257935,72236.307,8294.693,96333.307,0.9937412695825137,0.2528867711607011,0.31092672104558666,0.9823703572544848,1.1105048836033913,0.08296772529389822,0.061772860380257935,72236.307,8294.693,96333.307,0.897,0.991601079856795,0.24741702890581255,0.3072047512336712,0.9755291702120297,1.1029424703290238,0.059322893728389454,0.061772860380257935,72236.307,8294.693,96333.307,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.898,0.9927491451406913,0.24993300238212948,0.30830084729590473,0.9790230507546025,1.1056281715476752,0.0701233768873364,0.061762405297656024,72316.838,8214.161999999997,96413.83800000002,0.9937412695825137,0.2526759330400456,0.31015140700625227,0.9822025356998556,1.109330589224264,0.08299711016496855,0.061762405297656024,72316.838,8214.161999999997,96413.83800000002,0.898,0.991601079856795,0.24720999798834167,0.3064433460881574,0.9752925104784935,1.1018163031271004,0.05924021928067403,0.061762405297656024,72316.838,8214.161999999997,96413.83800000002,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.899,0.992831541218638,0.249739966905932,0.30755153429258425,0.9790554009215101,1.1044779524996362,0.07008688559563055,0.06175256031266271,72397.369,8133.6309999999985,96496.369,0.9938176325035984,0.25248102403689565,0.30939373105825846,0.9822468202663773,1.1081562948451367,0.08302649503603889,0.06175256031266271,72397.369,8133.6309999999985,96496.369,0.899,0.9916894830156301,0.2470188343659517,0.3057024632942049,0.9753073590992192,1.1006901359251773,0.0591575448329586,0.06175256031266271,72397.369,8133.6309999999985,96496.369,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.9,0.9929949601065657,0.24956253429834643,0.30682098647634315,0.9793225633016241,1.1033277334515972,0.07005039430392469,0.0617418188925896,72477.90000000001,8053.099999999998,96580.86666666667,0.9939689805508158,0.25230175609907163,0.3086533734603776,0.9825056350328851,1.1069820004660094,0.08305587990710922,0.0617418188925896,72477.90000000001,8053.099999999998,96580.86666666667,0.9,0.9918649210269199,0.2468432160753309,0.3049817865856598,0.9755773685546878,1.099563968723254,0.059074870385243165,0.0617418188925896,72477.90000000001,8053.099999999998,96580.86666666667,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.901,0.9929963333745314,0.2493548849692925,0.3060529082859433,0.9791220672592654,1.1021908311306656,0.07000428239618563,0.06172891558636604,72558.431,7972.568999999998,96661.431,0.9939702519295976,0.2520922027468602,0.3078782084011506,0.9823377144695666,1.1058208375685346,0.08308017835659558,0.06172891558636604,72558.431,7972.568999999998,96661.431,0.901,0.99186639574947,0.24663748836638272,0.3042208684674202,0.9753383284932589,1.098451304362616,0.05898008013186714,0.06172891558636604,72558.431,7972.568999999998,96661.431,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.902,0.9930375314135047,0.2491549601513319,0.30529405366207396,0.9790349580171854,1.1010539288097343,0.06995817048844657,0.06171599107245178,72638.962,7892.037999999998,96742.962,0.9940083841670864,0.2518904152163901,0.3071115306837258,0.98227356758226,1.1046596746710595,0.08310447680608192,0.06171599107245178,72638.962,7892.037999999998,96742.962,0.902,0.9919106465519409,0.2464394153206352,0.3034699072214476,0.9752222546176668,1.0973386400019782,0.05888528987849112,0.06171599107245178,72638.962,7892.037999999998,96742.962,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.903,0.9931199274914514,0.24896335927401567,0.3045447406587535,0.9790687655402526,1.0999170264888027,0.06991205858070751,0.061701437916940736,72719.493,7811.506999999998,96825.493,0.9940846209426283,0.2516969340449304,0.3063536276338902,0.9823199713000493,1.1034985117735847,0.08312877525556828,0.061701437916940736,72719.493,7811.506999999998,96825.493,0.903,0.9919991758563188,0.24624970299006002,0.302729251529337,0.975237433552337,1.0962259756413406,0.058790499625115095,0.061701437916940736,72719.493,7811.506999999998,96825.493,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.904,0.9931611255304248,0.24876425207965974,0.30378588603488416,0.9789792946999436,1.0987801241678714,0.06986594667296846,0.061686809467048985,72800.024,7730.975999999998,96907.02400000002,0.9941227253169239,0.2514959177025621,0.30558684179932694,0.9822542162480844,1.1023373488761097,0.08315307370505462,0.061686809467048985,72800.024,7730.975999999998,96907.02400000002,0.904,0.9920434545219831,0.24605250698188774,0.30197839840050306,0.9751179917250087,1.0951133112807028,0.058695709371739076,0.061686809467048985,72800.024,7730.975999999998,96907.02400000002,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.905,0.9933671157252915,0.24859640000856773,0.3030651978932101,0.9793892166364042,1.0976432218469399,0.06981983476522939,0.06166962843161899,72880.55500000001,7650.444999999998,96992.55500000001,0.9943131036663525,0.2513262836695062,0.304855271316428,0.9826435540120838,1.1011761859786349,0.08317737215454098,0.06166962843161899,72880.55500000001,7650.444999999998,96992.55500000001,0.905,0.9922649913723535,0.24588642959414148,0.30126865080580856,0.9755425169484795,1.094000646920065,0.05860091911836305,0.06166962843161899,72880.55500000001,7650.444999999998,96992.55500000001,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.906,0.9934083137642649,0.2483981512639668,0.30230634326934086,0.9793011927156623,1.0965376688924853,0.06956845285788331,0.06165365575230451,72961.08600000001,7569.913999999997,97074.08600000001,0.9943511500185819,0.251126148632701,0.3040883675439802,0.9825795747279589,1.10004468058958,0.08298102928804096,0.06165365575230451,72961.08600000001,7569.913999999997,97074.08600000001,0.906,0.992309328060084,0.24569006585149447,0.3005179156148591,0.9754239291869943,1.0929210126931574,0.05831763445483378,0.06165365575230451,72961.08600000001,7569.913999999997,97074.08600000001,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.907,0.9934907098422116,0.24820748958931613,0.3015570302660203,0.9793393370376354,1.0954321159380307,0.06931707095053723,0.061640670250763245,73041.617,7489.382999999997,97156.617,0.994427212680015,0.25093365055475075,0.3033302151129352,0.9826306497039369,1.0989131752005252,0.08278468642154097,0.061640670250763245,73041.617,7489.382999999997,97156.617,0.907,0.9923980314785704,0.2455012389984402,0.2997775093039578,0.9754425909356103,1.09184137846625,0.05803434979130451,0.061640670250763245,73041.617,7489.382999999997,97156.617,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.908,0.9935319078811848,0.24800965981829426,0.30079817564215106,0.9792488661747482,1.0943265629835761,0.06906568904319114,0.06162523204746577,73122.148,7408.851999999997,97238.148,0.9944652288014788,0.25073395620202144,0.3025631968095494,0.982565040017131,1.0977816698114706,0.08258834355504097,0.06162523204746577,73122.148,7408.851999999997,97238.148,0.908,0.9924423983970663,0.24530527274576913,0.29902688864394633,0.9753204531037292,1.0907617442393422,0.05775106512777524,0.06162523204746577,73122.148,7408.851999999997,97238.148,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.909,0.9937378980760516,0.24784307630371283,0.3000774875004771,0.9796800163265657,1.0932210100291215,0.06881430713584506,0.06161203995580812,73202.679,7328.320999999997,97323.67900000002,0.9946551534254228,0.2505655666488171,0.30183130616168546,0.9829734531777148,1.0966501644224158,0.08239200068854095,0.06161203995580812,73202.679,7328.320999999997,97323.67900000002,0.909,0.9926643889729215,0.24514049092349746,0.2983174612142168,0.9757678517077657,1.0896821100124348,0.05746778046424597,0.06161203995580812,73202.679,7328.320999999997,97323.67900000002,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.91,0.9938614921929716,0.24766173760399693,0.2993377161177054,0.9798561255361256,1.0921554866128664,0.0682056466845462,0.06160098817806771,73283.21,7247.789999999998,97407.21,0.9947689797534174,0.2503823915738643,0.30108173508080877,0.9831501154789251,1.0955559172607585,0.08180426010977926,0.06160098817806771,73283.21,7247.789999999998,97407.21,0.91,0.9927977117648061,0.24496098573998598,0.29758755377459817,0.9759365513723306,1.088645256618639,0.056861292962670104,0.06160098817806771,73283.21,7247.789999999998,97407.21,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.911,0.9939438882709183,0.2474721930224394,0.2985884031143849,0.9799022699823621,1.0910470784301407,0.06804620048601044,0.061589485243354496,73363.741,7167.258999999998,97489.74100000001,0.9948448086809276,0.2501910089400112,0.30032330708747673,0.9832090551090524,1.0944222107692145,0.081712942109897,0.061589485243354496,73363.741,7167.258999999998,97489.74100000001,0.911,0.9928866489172157,0.24477327739260193,0.2968474230259839,0.9759627676574745,1.0875621208008397,0.05665899969505132,0.061589485243354496,73363.741,7167.258999999998,97489.74100000001,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.912,0.994026284348865,0.24728336761531028,0.2978390901110644,0.9799494662130539,1.0899411017410547,0.06788313561780357,0.06157772985102871,73444.272,7086.727999999997,97572.272,0.9949205923330061,0.25000034308165625,0.2995648111335632,0.9832691636065168,1.0932908816817208,0.0816189324358582,0.06157772985102871,73444.272,7086.727999999997,97572.272,0.912,0.9929756313450567,0.24458629047248218,0.29610736023795114,0.9759897582044257,1.0864814708064285,0.05645271967547945,0.06157772985102871,73444.272,7086.727999999997,97572.272,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.913,0.9941910765047584,0.2471097230044545,0.2971088603488416,0.9802719862854473,1.0889277946701548,0.06676923579264744,0.06156352102699408,73524.803,7006.196999999997,97656.80300000001,0.9950720200662472,0.24982491184002245,0.29882377630558976,0.9835784984513938,1.0922450002329922,0.0804750630115906,0.06156352102699408,73524.803,7006.196999999997,97656.80300000001,0.913,0.993153735771655,0.2444144292970853,0.29538799676688005,0.9763182870184125,1.0855006575419965,0.055391544575753786,0.06156352102699408,73524.803,7006.196999999997,97656.80300000001,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.914,0.9943558686606517,0.246936610158617,0.2963786305866188,0.98060222575852,1.0879167053626675,0.06562943448284896,0.061556583047877186,73605.334,6925.665999999997,97741.334,0.9952232551311054,0.24964997939088995,0.2980826375895983,0.9838944853797915,1.0912011322316442,0.0793019009094205,0.061556583047877186,73605.334,6925.665999999997,97741.334,0.914,0.9933320328666359,0.244243132292285,0.2946687371838272,0.9766554587805528,1.084522266423576,0.05430823844661699,0.061556583047877186,73605.334,6925.665999999997,97741.334,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.915,0.9944704924875765,0.24675564064258532,0.29563678165099555,0.980770031981703,1.0868530889145895,0.06505068380296442,0.061548838236391124,73685.865,6845.134999999997,97824.64726415093,0.9953283092546902,0.24946717748158007,0.2973307402023191,0.9840636113161871,1.0901089943266893,0.07874973143581283,0.061548838236391124,73685.865,6845.134999999997,97824.64726415093,0.915,0.9934561901217771,0.24406399223919664,0.2939370016023932,0.9768142769961767,1.0834871247750346,0.05372881526949249,0.061548838236391124,73685.865,6845.134999999997,97824.64726415093,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.916,0.9945618588555185,0.2465697279968753,0.29488954620052665,0.9808601449838478,1.0857662215057151,0.06473977586794279,0.06153634038087195,73766.39600000001,6764.6039999999975,97907.39600000001,0.9954120151774293,0.24927943743960546,0.29657384293338707,0.9841629012056005,1.088995635490129,0.07849574229050317,0.06153634038087195,73766.39600000001,6764.6039999999975,97907.39600000001,0.916,0.9935551880201112,0.24387990476902877,0.2931994945775967,0.9768872872167209,1.0824267180829306,0.053388567984913725,0.06153634038087195,73766.39600000001,6764.6039999999975,97907.39600000001,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.917,0.9946028563973688,0.2463761374642474,0.29413064514077064,0.9807772029351755,1.084675400690766,0.06450042038219644,0.06153177596218508,73846.92700000001,6684.072999999998,97988.92213333336,0.9954495444100644,0.2490839615991943,0.2958061860152176,0.9841064878797188,1.0878788187258495,0.07832293622687887,0.06153177596218508,73846.92700000001,6684.072999999998,97988.92213333336,0.917,0.9935996408966413,0.2436881974709586,0.29244941967529126,0.9767694906950463,1.0813618675353331,0.053111566961357146,0.06153177596218508,73846.92700000001,6684.072999999998,97988.92213333336,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.918,0.9947305959043368,0.24619626500724942,0.29339183384590245,0.9809989833355608,1.0835845798758168,0.0642610648964501,0.061518712175424276,73927.458,6603.541999999997,98072.55375438597,0.995566391017304,0.24890232261291542,0.2950568347372294,0.9843246634213247,1.08676200196157,0.07815013016325457,0.061518712175424276,73927.458,6603.541999999997,98072.55375438597,0.918,0.9937382328774809,0.24351008938434365,0.29172121230475095,0.9769867093196762,1.0802970169877357,0.05283456593780057,0.061518712175424276,73927.458,6603.541999999997,98072.55375438597,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.919,0.9947678490503852,0.24600120943673384,0.29263206557001636,0.9809022863610213,1.0824811572009723,0.06422197068953979,0.06151199158675223,74007.989,6523.010999999997,98153.989,0.9956004432232898,0.24870542851107946,0.2942882465167413,0.9842565489129055,1.0856339795300745,0.07820392106013495,0.06151199158675223,74007.989,6523.010999999997,98153.989,0.919,0.9937786751740497,0.2433168711174925,0.2909703345469527,0.9768526809971743,1.0792181803854501,0.05273417936089324,0.06151199158675223,74007.989,6523.010999999997,98153.989,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.92,0.9948502451283319,0.24581489654381658,0.2918827525666959,0.9809668243034831,1.081377734526128,0.06418287648262948,0.06150320464112084,74088.52,6442.479999999997,98236.52,0.9956757171664928,0.24851729516335994,0.2935291387131052,0.9843337267439811,1.084505957098579,0.07825771195701531,0.06150320464112084,74088.52,6442.479999999997,98236.52,0.92,0.9938681673107662,0.24313237654835929,0.29023088360864246,0.9768958083951294,1.0781393437831648,0.052633792783985896,0.06150320464112084,74088.52,6442.479999999997,98236.52,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.921,0.9949326412062786,0.24562889648030584,0.2911334395633754,0.9810330042469761,1.0802743118512834,0.06414378227571917,0.06148811182467034,74169.051,6361.948999999997,98319.051,0.9957509335464202,0.24832947711332518,0.292769951136043,0.9844126209068189,1.0833779346670835,0.07831150285389568,0.06148811182467034,74169.051,6361.948999999997,98319.051,0.921,0.9939577170107584,0.24294819231948767,0.28949151244375837,0.9769402847210972,1.0770605071808792,0.05253340620707856,0.06148811182467034,74169.051,6361.948999999997,98319.051,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.922,0.9950562353231986,0.24545087648824918,0.29039366818060375,0.9812541532653565,1.0792366977951282,0.06338159881131328,0.061476631589378015,74249.58200000001,6281.417999999997,98402.58200000001,0.9958636471256244,0.24814965587294466,0.29201938046031384,0.9846306746285208,1.082310324631184,0.07756348079369851,0.061476631589378015,74249.58200000001,6281.417999999997,98402.58200000001,0.922,0.9940921525514339,0.24277197060248695,0.2887626045989922,0.9771555165428564,1.076052838075348,0.05178703890843391,0.061476631589378015,74249.58200000001,6281.417999999997,98402.58200000001,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.923,0.995221027479092,0.24528082166698928,0.28966343841838094,0.9816365244001656,1.0782459669524882,0.062064578355415304,0.0614634040407635,74330.11300000001,6200.886999999996,98487.11300000001,0.9960137169495057,0.24797781659248466,0.29127739285237686,0.9849929059824544,1.081285506886458,0.07619675415756257,0.0614634040407635,74330.11300000001,6200.886999999996,98487.11300000001,0.923,0.9942716148873917,0.242603696449119,0.28804419390788466,0.9775490161031108,1.075096115462818,0.05054790223025311,0.0614634040407635,74330.11300000001,6200.886999999996,98487.11300000001,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.924,0.995344621596012,0.24510340037845477,0.2889236670356093,0.9818717195643338,1.077212795648057,0.06125499340751999,0.06145415020879066,74410.644,6120.355999999996,98570.644,0.9961261012178194,0.24779859906609653,0.2905266070689007,0.9852231548151561,1.0802219638439612,0.0753959875363089,0.06145415020879066,74410.644,6120.355999999996,98570.644,0.924,0.9944063797389574,0.24242806838930928,0.2873155011708656,0.9777797153140048,1.074093265111194,0.04976073089940058,0.06145415020879066,74410.644,6120.355999999996,98570.644,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.925,0.9954682157129321,0.2449262790992721,0.28818389565283764,0.9821133120991319,1.076181854852792,0.060423790733404016,0.06143743370114228,74491.175,6039.824999999996,98654.175,0.9962383350735858,0.24761968403375945,0.2897757152637068,0.9854589905526104,1.0791604754773059,0.074571398568091,0.06143743370114228,74491.175,6039.824999999996,98654.175,0.925,0.9945412950030704,0.2422527378358831,0.286586914455564,0.9780173912842219,1.0730928212400423,0.04895484013995587,0.06143743370114228,74491.175,6039.824999999996,98654.175,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.926,0.9955918098298521,0.24474862258953167,0.287444124270066,0.9823615537586085,1.0751531424049816,0.059570137782577186,0.06142338344796267,74571.706,5959.293999999996,98737.706,0.996350412403072,0.24744025653385793,0.28902471456505036,0.9857006073161623,1.0781010317485422,0.07372198057876106,0.06142338344796267,74571.706,5959.293999999996,98737.706,0.926,0.9946763667934637,0.24207684967882295,0.2858584366337251,0.9782623448322676,1.0720947895531334,0.048129594728907765,0.06142338344796267,74571.706,5959.293999999996,98737.706,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.927,0.9956839034684172,0.24456709152291475,0.28669705725820466,0.9824912265988763,1.0740926775598834,0.05912439843652622,0.06140718043870799,74652.23700000001,5878.762999999996,98820.4723888889,0.9964338172125283,0.2472569054263541,0.28826699891583457,0.9858366435681376,1.0770128097807632,0.07333049316079289,0.06140718043870799,74652.23700000001,5878.762999999996,98820.4723888889,0.927,0.9947771201161665,0.2418971357892473,0.2851220848131218,0.9783752850691143,1.07106205292528,0.047665145745284694,0.06140718043870799,74652.23700000001,5878.762999999996,98820.4723888889,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.928,0.9959213941416388,0.24441199009192469,0.2859836647456203,0.9832124629814182,1.0731911575144522,0.056647303888540286,0.061394589607853815,74732.768,5798.231999999996,98906.76800000001,0.9966484687855611,0.2471000574114103,0.2875396058334875,0.9864976498371876,1.0760685371527985,0.0706573802583646,0.061394589607853815,74732.768,5798.231999999996,98906.76800000001,0.928,0.995037374730653,0.24174377566426733,0.2844227487671992,0.9791471293168422,1.0702031570171318,0.04541015117934873,0.061394589607853815,74732.768,5798.231999999996,98906.76800000001,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.929,0.9959630721110143,0.24422087358014227,0.2852249212754346,0.98315104957981,1.0721257864575429,0.05627946422886991,0.061382586930837396,74813.29900000001,5717.7009999999955,98988.31064935065,0.9966860699257186,0.2469071284624233,0.2867711299266585,0.986464106014839,1.0749759528602267,0.07035481745586986,0.061382586930837396,74813.29900000001,5717.7009999999955,98988.31064935065,0.929,0.9950831163393754,0.24155447006912434,0.2836738079828211,0.9790465801057793,1.0691649773465877,0.045015308234568494,0.061382586930837396,74813.29900000001,5717.7009999999955,98988.31064935065,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.93,0.9960861862975322,0.2440451539085083,0.2844850387389794,0.9834268696832249,1.0710604154006338,0.055911624569199535,0.06138231577689777,74893.83,5637.1699999999955,99071.83000000002,0.996797018277685,0.24672962723407607,0.28601956348159047,0.9867293406636285,1.073883368567655,0.0700522546533751,0.06138231577689777,74893.83,5637.1699999999955,99071.83000000002,0.93,0.9952183573983683,0.2413805288461265,0.28294567363520357,0.9793220251125477,1.0681267976760436,0.04462046528978825,0.06138231577689777,74893.83,5637.1699999999955,99071.83000000002,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
0.931,0.9962097804144523,0.24386982023019313,0.28374526735620775,0.9837128780193274,1.070042733487872,0.05493076331168051,0.061371359266056566,74974.361,5556.638999999996,99155.361,0.9969082046744885,0.2465525146346365,0.28526797201362936,0.9870032798770538,1.0728339009382315,0.06906029773165616,0.061371359266056566,74974.361,5556.638999999996,99155.361,0.931,0.9953543201214444,0.24120697095386778,0.2822177865826694,0.9796088599607132,1.0671408514058944,0.04368726042308747,0.061371359266056566,74974.361,5556.638999999996,99155.361,0.763753205610521,0.7674962387101248,0.7600101725109171,24273,80531,104804,0.231603755581848,0,0.231603755581848
