fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.045,0.2562150703411062,0.6253593949893479,0.7965800511173734,0.8141121821736166,5.693668326285005,0.7788323871066617,0.19995688941325526,1592.9550000000002,33806.045,4251.955,0.2647030062150784,0.6397888744230197,0.8001364524330129,0.8161742937060876,6.171760161702432,0.7893575149703072,0.19995688941325526,1592.9550000000002,33806.045,4251.955,0.045,0.24790754365024573,0.6107036063488571,0.7929881939677271,0.8120721879222693,5.251237839132751,0.7682466205408551,0.19995688941325526,1592.9550000000002,33806.045,4251.955,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.046,0.25843129697436884,0.6221843775623541,0.7963091945736942,0.8144050521707605,5.618072157804295,0.7773256846691107,0.19930267496737572,1628.354,33770.646,4310.353999999999,0.26694206820686395,0.6365457653686941,0.7998884182062717,0.8164784070987777,6.085319654632412,0.7879027982366558,0.19930267496737572,1628.354,33770.646,4310.353999999999,0.046,0.2500992948415026,0.6076053329988245,0.7926943111028635,0.8123535339746386,5.185344681256834,0.7666899910585391,0.19930267496737572,1628.354,33770.646,4310.353999999999,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.047,0.2609365966467527,0.6194311587036156,0.796103873124058,0.8147577769350804,5.5518428549958445,0.7755124905288862,0.19849024498002016,1663.7530000000002,33735.247,4371.753,0.26947284304815156,0.6337127761762305,0.7997062986648081,0.816843063660871,6.009112982157417,0.7861436707192376,0.19849024498002016,1663.7530000000002,33735.247,4371.753,0.047,0.2525772653375674,0.6049398371965048,0.7924655352425977,0.8126940143841896,5.128027679290847,0.7648249945098664,0.19849024498002016,1663.7530000000002,33735.247,4371.753,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.048,0.2643237618038158,0.6175065942433955,0.7960984774013151,0.8152920249838754,5.506745131107729,0.7727691574696681,0.19752846198434656,1699.152,33699.848,4442.304,0.2728938848362059,0.6316907188001908,0.7997257972454346,0.8173914673232963,5.955550747626071,0.7834615127294906,0.19752846198434656,1699.152,33699.848,4442.304,0.048,0.2559280472456135,0.6031194188549655,0.7924348447621552,0.8132136977309743,5.090429461851659,0.7620233764958199,0.19752846198434656,1699.152,33699.848,4442.304,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.049,0.26652534206976297,0.6145886698070785,0.795824300412871,0.8155849113593728,5.4392931425939715,0.7712667277501098,0.1966896676436567,1734.5510000000002,33664.449,4500.551,0.2751171388612351,0.6287061042530943,0.799473542050836,0.817695298087913,5.878599767033349,0.7820092615450575,0.1966896676436567,1734.5510000000002,33664.449,4500.551,0.049,0.25810632450780857,0.6002757351514132,0.7921385444328619,0.8134953570545904,5.031499542950316,0.7604728202642179,0.1966896676436567,1734.5510000000002,33664.449,4500.551,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.05,0.2691221815378686,0.6120988653279643,0.795639731743015,0.8159598293170671,5.382443660665172,0.7693450719544526,0.195767751266441,1769.9500000000003,33629.05,4562.900000000001,0.2777391969192085,0.6261374078171513,0.7993114987874735,0.8180821057494915,5.813113881368744,0.7801406334214237,0.195767751266441,1769.9500000000003,33629.05,4562.900000000001,0.05,0.2606760236360524,0.5978717287322692,0.7919311824962889,0.8138580585181531,4.9823766403902825,0.758500470232398,0.195767751266441,1769.9500000000003,33629.05,4562.900000000001,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.051,0.273631239159761,0.6112506278252134,0.7958886777202525,0.8167297457422,5.365317600178477,0.7654043811675835,0.19475238069267362,1805.349,33593.651,4645.093999999999,0.28229116103685026,0.625172118024477,0.7995867857363667,0.81886868316021,5.789808254468184,0.7762679774270792,0.19475238069267362,1805.349,33593.651,4645.093999999999,0.051,0.2651388379053876,0.5971467713131847,0.7921531988259863,0.8146107756613731,4.970648921884789,0.7544954359904725,0.19475238069267362,1805.349,33593.651,4645.093999999999,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.052,0.276305261129312,0.609028146574615,0.795721606920506,0.8171236552668807,5.31356263009123,0.7633910737440465,0.1940545381297346,1840.748,33558.252,4708.244,0.2849901080225013,0.622873257164866,0.7994417903828658,0.8192744538031042,5.730135421045343,0.7743068377012233,0.1940545381297346,1840.748,33558.252,4708.244,0.052,0.2677859559911545,0.5950052407145766,0.7919637717707484,0.8149924847588722,4.925985424856291,0.752432352965286,0.1940545381297346,1840.748,33558.252,4708.244,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.053,0.27938340720755445,0.6071802386434999,0.7956461541822313,0.8176024042239199,5.271384864973652,0.7609467706352308,0.19327787332714125,1876.147,33522.853,4775.588,0.28809646882353585,0.6209380607922668,0.7993889750258708,0.8197659773256868,5.6807719575768685,0.7719172430530825,0.19327787332714125,1876.147,33522.853,4775.588,0.053,0.2708336094132633,0.5932501755281426,0.7918653330414506,0.8154580733354762,4.890221101724241,0.7499360219836604,0.19327787332714125,1876.147,33522.853,4775.588,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.054,0.2823280015417229,0.6051786001796408,0.7955404242305089,0.818055028750829,5.228296679545843,0.7586384763392344,0.19239691297107997,1911.546,33487.454,4841.546,0.2910675822039857,0.6188588735162442,0.7993053190449926,0.8202309394556303,5.630637369780542,0.7696619237849962,0.19239691297107997,1911.546,33487.454,4841.546,0.054,0.2737495056006654,0.591331554095275,0.7917372029153135,0.8158979873087807,4.853435801489057,0.7475773403825494,0.19239691297107997,1911.546,33487.454,4841.546,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.055,0.28530978994025824,0.6033030496562763,0.7954431264608866,0.8185168456474882,5.187450750556052,0.7562859364478591,0.1916043601784033,1946.945,33452.055,4907.89,0.2940757586916433,0.6169038142497388,0.7992298912755531,0.8207050836258117,5.583045696450227,0.7673619659467714,0.1916043601784033,1946.945,33452.055,4907.89,0.055,0.2767026992847143,0.5895406986969958,0.7916177027018347,0.8163470978725946,4.818625683385972,0.7451748344865619,0.1916043601784033,1946.945,33452.055,4907.89,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.056,0.2887207554442089,0.6018279630211003,0.7954431264608866,0.8190695734436139,5.155727875967403,0.7534737754754436,0.19088915596567152,1982.344,33416.656,4978.688,0.29751634147027123,0.6153426690363143,0.7992523234894621,0.8212710673693151,5.545228786448047,0.7646047949861636,0.19088915596567152,1982.344,33416.656,4978.688,0.056,0.2800815232828917,0.5881570161084962,0.7915948660405762,0.8168861401010657,4.792332086870511,0.7423106064196843,0.19088915596567152,1982.344,33416.656,4978.688,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.057,0.29104702254769704,0.599384126353432,0.7951972169430063,0.8193977432579844,5.1060880343762305,0.7518059135433878,0.1902550447728872,2017.7430000000002,33381.257,5038.228999999999,0.29986246230308394,0.6128406123237197,0.7990264671503411,0.821609795690599,5.48871313331391,0.7629835116755248,0.1902550447728872,2017.7430000000002,33381.257,5038.228999999999,0.057,0.2823862151398621,0.585776060531429,0.7913286808780383,0.8172034426839649,4.748893870099989,0.7405983200437402,0.1902550447728872,2017.7430000000002,33381.257,5038.228999999999,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.058,0.29302370398920796,0.5969601974729839,0.794872053651397,0.8196537716071937,5.052132973369262,0.7505056221743707,0.18971099995426421,2053.1420000000003,33345.858,5094.142,0.30185579602259127,0.6103519982075024,0.7987204697479632,0.8218754903537397,5.42782546031037,0.7617269488237534,0.18971099995426421,2053.1420000000003,33345.858,5094.142,0.058,0.28434478149152587,0.5834222728362014,0.7909841878818011,0.8174495346992885,4.7012145561886065,0.7392562072405313,0.18971099995426421,2053.1420000000003,33345.858,5094.142,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.059,0.2959223357101561,0.5951423739152134,0.7947559036197217,0.8201036474310779,5.0156327058141965,0.7482228087255931,0.18888066312742252,2088.5409999999997,33310.459,5159.623,0.3047784864889597,0.6084683864261176,0.7986250071055282,0.8223371343608606,5.3854486900780465,0.759493737867369,0.18888066312742252,2088.5409999999997,33310.459,5159.623,0.059,0.287217209380474,0.5816732485557641,0.7908470319685306,0.8178872655868564,4.66999009391178,0.7369263558451595,0.18888066312742252,2088.5409999999997,33310.459,5159.623,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.06,0.2985160917325111,0.593266105395447,0.7945706359088625,0.820490957225815,4.975268257770604,0.7462594769183193,0.1881755734791281,2123.94,33275.06,5221.94,0.3073934111033215,0.606516133388602,0.7984596177352592,0.8227354159253103,5.33915135210406,0.7575773968065441,0.1881755734791281,2123.94,33275.06,5221.94,0.06,0.2897878773426835,0.579878958040712,0.7906416185741721,0.8182632601279122,4.634972614189441,0.7349183828146308,0.1881755734791281,2123.94,33275.06,5221.94,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.061,0.301021391404895,0.5912042083313587,0.7943653144592262,0.8208608502700877,4.934777145393746,0.7443861647889944,0.18761984798093428,2159.339,33239.661,5283.339,0.309918836791565,0.6043994382525101,0.7982737879859572,0.8231160016277367,5.2928585154833305,0.755750001089135,0.18761984798093428,2159.339,33239.661,5283.339,0.061,0.29227119699179244,0.5778762446280579,0.7904165529217448,0.8186221257123825,4.599717981183611,0.7330014426596442,0.18761984798093428,2159.339,33239.661,5283.339,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.062,0.3030449026787435,0.5890153623793839,0.7940507678528519,0.8211303227984308,4.887821207193922,0.7430224919440127,0.18703407351476486,2194.738,33204.262,5339.738,0.3119583753883911,0.6021084922609936,0.7979776570720152,0.8233950014283786,5.239912472870174,0.7544287472494244,0.18703407351476486,2194.738,33204.262,5339.738,0.062,0.29427718347513565,0.5757971478614157,0.7900834189508317,0.8188817908385054,4.558195946412838,0.7315972976832736,0.18703407351476486,2194.738,33204.262,5339.738,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.063,0.3078627866640971,0.5889252221340838,0.7943697271555585,0.8219908706440252,4.886711015559886,0.7386736535862173,0.18618263157084408,2230.137,33168.863,5425.137,0.3168136056489566,0.6019506392769655,0.7983197217338697,0.8242712914995266,5.2351948163254685,0.7501390056983575,0.18618263157084408,2230.137,33168.863,5425.137,0.063,0.29905415578640165,0.5757739608413353,0.7903786324062513,0.8197259876683077,4.560231254999519,0.7271933026677553,0.18618263157084408,2230.137,33168.863,5425.137,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.064,0.31216111004047026,0.588436517625965,0.7945708980492386,0.8227448979901136,4.877517084877853,0.7348706067794226,0.18527392986902486,2265.536,33133.464,5505.144,0.32114428945252343,0.6013986497443529,0.7985427273156476,0.825039707626882,5.222082359155905,0.7463906304741386,0.18527392986902486,2265.536,33133.464,5505.144,0.064,0.30331693782932007,0.5753373535838422,0.7905574152911448,0.8204650738650032,4.554495551513339,0.7233391562519609,0.18527392986902486,2265.536,33133.464,5505.144,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.065,0.3151797070726537,0.5870681090628106,0.7944819450815913,0.8232298963329885,4.8489185868614895,0.7324281206293147,0.1844870812889139,2300.935,33098.065,5571.87,0.324185079044562,0.5999284655981781,0.7984731666453411,0.8255361535386474,5.188722332383012,0.7439945386695456,0.1844870812889139,2300.935,33098.065,5571.87,0.065,0.3063111084366368,0.5740874128739136,0.7904487314070441,0.8209382205937273,4.5301830899387205,0.7208529384175761,0.1844870812889139,2300.935,33098.065,5571.87,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.066,0.3188475621507034,0.586154934714444,0.7945401839351639,0.8238548082958641,4.831023865796829,0.729285265511677,0.18384548422740857,2336.3340000000003,33062.666,5645.334,0.3278793119272691,0.5989393378243898,0.7985516122703202,0.8261738105640748,5.16667682072498,0.7409009737118238,0.18384548422740857,2336.3340000000003,33062.666,5645.334,0.066,0.3099498713718651,0.5732533706751602,0.7904863159431176,0.8215499034771676,4.515995176738034,0.7176639204581188,0.18384548422740857,2336.3340000000003,33062.666,5645.334,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.067,0.3210637887839661,0.584173032083902,0.7942693273914848,0.8241720596212257,4.7919970142794375,0.7276915448422795,0.1833665761846077,2371.733,33027.267,5703.732999999999,0.33011116676855623,0.5969033821288574,0.7982983939864279,0.8265006113392326,5.122596238024323,0.7393480998857688,0.1833665761846077,2371.733,33027.267,5703.732999999999,0.067,0.31214882971362046,0.5713293694706649,0.7901976171354054,0.8218572931013942,4.4815614096249865,0.716031448224989,0.1833665761846077,2371.733,33027.267,5703.732999999999,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.068,0.32337637309693584,0.5823222531733764,0.7940203158791532,0.8245108420784887,4.755534992491407,0.7259910160668345,0.18268081432140992,2407.1320000000005,32991.868,5763.132,0.3324398114642869,0.5949960133239397,0.7980669899344266,0.8268490903860634,5.081305073227452,0.7376885484054,0.18268081432140992,2407.1320000000005,32991.868,5763.132,0.068,0.314443642252369,0.5695388210929354,0.7899307779924271,0.822186053817953,4.44948650371132,0.7142921078928441,0.18268081432140992,2407.1320000000005,32991.868,5763.132,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.069,0.3267037001349008,0.5812378959205349,0.7940013543919435,0.8250680993973805,4.734836289103333,0.72319688430864,0.1818992409576809,2442.5310000000004,32956.469,5833.062,0.33578980567969374,0.5938544250549163,0.798067007555327,0.8274180925227257,5.056603033665476,0.73494004917309,0.1818992409576809,2442.5310000000004,32956.469,5833.062,0.069,0.3177458397771204,0.5685149176476383,0.7898924469819062,0.8227311164141299,4.432384981043949,0.7114552348723231,0.1818992409576809,2442.5310000000004,32956.469,5833.062,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.07,0.32992869531701674,0.5801492065138262,0.7939591934814426,0.8256053218142385,4.713267125946529,0.7205067792722916,0.18110769822310643,2477.9300000000003,32921.07,5901.93,0.33903627868826175,0.5926843222032897,0.7980434325134008,0.8279667449134372,5.031072898626421,0.7322943832380064,0.18110769822310643,2477.9300000000003,32921.07,5901.93,0.07,0.32094697052608495,0.5675098233689693,0.7898313269559963,0.8232564687782048,4.414381862909904,0.7087235112320583,0.18110769822310643,2477.9300000000003,32921.07,5901.93,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.071,0.3318558489111582,0.5781338748620831,0.7936228018437207,0.8258649600353201,4.674026204326897,0.7192079130519169,0.18053949618086157,2513.3289999999997,32885.671,5957.329,0.3409760369038415,0.5906167635339111,0.797723493927006,0.8282350878397948,4.987152840558335,0.7310333008979518,0.18053949618086157,2513.3289999999997,32885.671,5957.329,0.071,0.3228600933392378,0.56555034310842,0.7894783267609109,0.8235071193116646,4.379414057122624,0.7073887580824415,0.18053949618086157,2513.3289999999997,32885.671,5957.329,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
