fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.044,0.2887786652924504,0.2930338645751476,0.9163648946498387,0.9551240874983379,6.5631514839632965,0.7439553710330122,0.10237890663341181,75709.04,1644950.96,107090.04,0.2914806193669133,0.29576728626070153,0.9168126865332927,0.9553005920943884,6.6708660512958105,0.7470063131465067,0.10237890663341181,75709.04,1644950.96,107090.04,0.044,0.28609164421348,0.2903152906396003,0.9159160747036921,0.9549483435996594,6.456962344926622,0.7408923529367015,0.10237890663341181,75709.04,1644950.96,107090.04,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.045,0.2925028527257334,0.2910388118894766,0.9156455266633431,0.9553039144066628,6.500063393578241,0.7408347091865398,0.10177618340708723,77429.7,1643230.3,109215.4,0.2952148842967419,0.2937400942616777,0.9160970238476147,0.9554813681047158,6.605650442270577,0.7439012436679711,0.10177618340708723,77429.7,1643230.3,109215.4,0.045,0.28980549085638757,0.2883522341158042,0.9151929899757225,0.9551272059895112,6.395952265739417,0.7377563828141709,0.10177618340708723,77429.7,1643230.3,109215.4,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.046,0.29626937092796407,0.2891473982135571,0.9149286732614381,0.9554867446157629,6.440638498670868,0.7376631331992622,0.1012051592600023,79150.36,1641509.64,111345.36,0.2989913718224294,0.2918175623309849,0.9153838298772236,0.955665140454751,6.544198376596235,0.7407451116431417,0.1012051592600023,79150.36,1641509.64,111345.36,0.046,0.2935617734486169,0.286491782431715,0.9144724655238703,0.9553090784296946,6.3385075058277005,0.7345696504537709,0.1012051592600023,79150.36,1641509.64,111345.36,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.047,0.29984908160636065,0.28719751669031135,0.9142007228884049,0.955658722477231,6.379767693771473,0.7346809217142125,0.10063838018934228,80871.02,1639788.98,113455.02000000002,0.3025803520501278,0.2898374464042925,0.9146594591427776,0.9558380171040587,6.481348265911864,0.737777638167171,0.10063838018934228,80871.02,1639788.98,113455.02000000002,0.047,0.29713196149814713,0.28457199699183827,0.9137409246783535,0.9554801425891166,6.2795712033488,0.731572975206367,0.10063838018934228,80871.02,1639788.98,113455.02000000002,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.048,0.30375087422240216,0.28553712089850836,0.9134919052242135,0.9558506449843779,6.328143213168579,0.7313541237160234,0.10006053511755224,82591.68,1638068.32,115599.68000000001,0.3064920227752403,0.2881479153405732,0.9139542201988555,0.9560308756135247,6.427888212468667,0.7344661060360388,0.10006053511755224,82591.68,1638068.32,115599.68000000001,0.048,0.3010236001548981,0.28294056864892775,0.9130285161073461,0.9556711128357475,6.229739695465201,0.7282312096657162,0.10006053511755224,82591.68,1638068.32,115599.68000000001,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.049,0.30733978724187433,0.2837331353436983,0.9127645015000044,0.9560240573820641,6.2722405561546175,0.7283493299244833,0.09951439013364789,84312.34,1636347.66,117710.34000000001,0.31008981630522353,0.28631542385810754,0.9132302999615299,0.9562051622830122,6.3701646515531225,0.7314755956509434,0.09951439013364789,84312.34,1636347.66,117710.34000000001,0.049,0.3046033789337044,0.28116496128969853,0.9122976180237102,0.9558436359296486,6.175617256732623,0.7252124081643821,0.09951439013364789,84312.34,1636347.66,117710.34000000001,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.05,0.3107078440755328,0.28184163077231295,0.912023978204018,0.95618447398731,6.214156881510656,0.7255706904468076,0.09898051593879977,86033.0,1634627.0,119797.00000000001,0.31346602983158867,0.28439624405731795,0.9124931822232225,0.9563664081993276,6.310292537690633,0.7287105205795621,0.09898051593879977,86033.0,1634627.0,119797.00000000001,0.05,0.3079630409586649,0.27930100826361676,0.9115536792250334,0.9560032090513376,6.119283169766104,0.7224204640816797,0.09898051593879977,86033.0,1634627.0,119797.00000000001,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.051,0.31422000957043467,0.2801136992875337,0.9112920154286164,0.9563540539803044,6.1611766579619465,0.7226343418633913,0.09844891809676658,87753.66,1632906.34,121899.31999999999,0.3169865198510648,0.28264143349365467,0.9117646010325052,0.9565368275867044,6.255618991168654,0.7257878521470205,0.09844891809676658,87753.66,1632906.34,121899.31999999999,0.051,0.31146663362475946,0.2775998232288647,0.9108183243147214,0.9561719348539298,6.067959182178566,0.719470706136833,0.09844891809676658,87753.66,1632906.34,121899.31999999999,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.052,0.31743475540177424,0.27824638440393445,0.9105423849632215,0.9565059240206256,6.104514527123122,0.7200055322766684,0.09794734254291472,89474.31999999999,1631185.68,123969.32,0.32020872455634736,0.2807477907191598,0.9110182677280578,0.9566894832193836,6.197278053129833,0.723171878256339,0.09794734254291472,89474.31999999999,1631185.68,123969.32,0.052,0.31467369330499645,0.2757587786421425,0.9100653873872291,0.9563230056827716,6.0129403902094545,0.7168293100679273,0.09794734254291472,89474.31999999999,1631185.68,123969.32,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.053,0.3207383958479037,0.2765115592370759,0.909798035125467,0.9566635887994437,6.051667846201124,0.7172773011109834,0.09746543240579476,91194.98,1629465.02,126048.98000000001,0.3235198714609851,0.27898751110658027,0.9102771857734079,0.956847936245855,6.14283069873328,0.7204564888229882,0.09746543240579476,91194.98,1629465.02,126048.98000000001,0.053,0.3179695937307572,0.2740492289847974,0.9093177599918881,0.9564798681970679,5.961660461533863,0.7140884932968768,0.09746543240579476,91194.98,1629465.02,126048.98000000001,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.054,0.3240236316118821,0.2748139361765414,0.9090525919900642,0.9568205141806342,6.000437622602397,0.7145627572813708,0.09697262164636916,92915.64,1627744.36,128126.64000000001,0.3268124136697886,0.27726507332509914,0.9095349673901346,0.957005637224973,6.09005601584885,0.717754563484962,0.09697262164636916,92915.64,1627744.36,128126.64000000001,0.054,0.32124729078923037,0.272376301693208,0.908569082507169,0.9566360040035313,5.9119422209160994,0.7113615861008497,0.09697262164636916,92915.64,1627744.36,128126.64000000001,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.055,0.32675672691132623,0.2728371107356372,0.9082743499252185,0.956944031419319,5.941031398527054,0.7124267440092351,0.0965222135069872,94636.3,1626023.7,130144.29999999999,0.3295514681375109,0.27526366298305405,0.9087598396112513,0.9571298462519053,6.0290770883786236,0.715629895680294,0.0965222135069872,94636.3,1626023.7,130144.29999999999,0.055,0.3239742336951247,0.27042396688965925,0.9077877188780035,0.95675881771151,5.854077610703977,0.7092144419949205,0.0965222135069872,94636.3,1626023.7,130144.29999999999,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.056,0.3297382854198108,0.2710619212114736,0.9075108673786221,0.9570830684561937,5.88818366823526,0.7100230027332617,0.09604171552629588,96356.96,1624303.04,132188.96,0.33253940485775263,0.2734648129707499,0.9079994665888886,0.9572696007521032,5.974751251581345,0.7132378518146196,0.09604171552629588,96356.96,1624303.04,132188.96,0.056,0.32694920320064663,0.2686723353970585,0.9070211184853423,0.9568971244925975,5.8026781822096805,0.7067992366369885,0.09604171552629588,96356.96,1624303.04,132188.96,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.057,0.33266683844370015,0.2693174844269035,0.9067442361347993,0.9572191882426371,5.836260322940993,0.707670372803486,0.09559213194345625,98077.62000000001,1622582.38,134227.86000000002,0.335474098898553,0.2716972191629823,0.9072359018698625,0.9574064230004622,5.921394649350426,0.7108966694614599,0.09559213194345625,98077.62000000001,1622582.38,134227.86000000002,0.057,0.3298714081638186,0.26695095328549584,0.9062514126174995,0.9570325292125218,5.752159508944289,0.7044353888595182,0.09559213194345625,98077.62000000001,1622582.38,134227.86000000002,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.058,0.3357290094600066,0.2677085176596227,0.9059855422319015,0.9573638464034796,5.7884311977034875,0.705170902908752,0.09515101536671601,99798.28,1620861.72,136281.28,0.3385425607983803,0.27006577441176105,0.9064802551977488,0.9575517926714651,5.87220095265108,0.7084087492087856,0.09515101536671601,99798.28,1620861.72,136281.28,0.058,0.33292707180622916,0.26536435608960385,0.905489662823438,0.9571764626759991,5.7056674992704925,0.7019246092859333,0.09515101536671601,99798.28,1620861.72,136281.28,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.059,0.3387013656274156,0.26608204045632655,0.9052215130364812,0.9575033294144356,5.740701112360495,0.7027615668146637,0.09471238235516284,101518.93999999999,1619141.06,138324.94,0.3415208967557615,0.26841732302637644,0.90571922723897,0.957691967617807,5.8231404453618145,0.706010646705309,0.09471238235516284,101518.93999999999,1619141.06,138324.94,0.059,0.33589323804305055,0.26375975019792514,0.904722624108192,0.9573152409038698,5.65924146747202,0.6995042732404829,0.09471238235516284,101518.93999999999,1619141.06,138324.94,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.06,0.3415504104244119,0.2644316582646026,0.9044501587468186,0.9576355522127178,5.692506840178503,0.7004782867811522,0.09427760206295828,103239.59999999999,1617420.4,140355.19999999998,0.3443755569775089,0.2667454773209228,0.9049508256811505,0.9578248594486343,5.773644106866465,0.7037382391414023,0.09427760206295828,103239.59999999999,1617420.4,140355.19999999998,0.06,0.3387364659925883,0.2621307348217646,0.9039483093213747,0.9574467823023625,5.61232393118762,0.6972103455510145,0.09427760206295828,103239.59999999999,1617420.4,140355.19999999998,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.061,0.344701292008687,0.2630075298214017,0.9036967345385847,0.9577867159626425,5.650840852700115,0.6978686986063486,0.09384794795493408,104960.26,1615699.74,142418.26,0.34753251719586065,0.2653005626087715,0.904200355487533,0.9579767208247204,5.7307578455070995,0.7011399038652703,0.09384794795493408,104960.26,1615699.74,142418.26,0.061,0.3418810461807227,0.26072728276259455,0.9031919220655861,0.9575972347743784,5.571853796828668,0.6945897520503015,0.09384794795493408,104960.26,1615699.74,142418.26,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.062,0.34780248095115396,0.2616022055855016,0.902940358426701,0.9579351796865148,5.6097174347323095,0.6953065235062522,0.09342685866290344,106680.92,1613979.08,144475.91999999998,0.3506395546812124,0.26387480965623206,0.9034468940903496,0.9581258676514135,5.688446826650057,0.6985887392400806,0.09342685866290344,106680.92,1613979.08,144475.91999999998,0.062,0.3449761673314275,0.25934227857721315,0.9024326224147579,0.957745001916205,5.53189447129913,0.6920168107090412,0.09342685866290344,106680.92,1613979.08,144475.91999999998,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.063,0.350646004343505,0.26008565680865164,0.902168676147744,0.9580680651972736,5.565809592869429,0.6930138694306892,0.09302443776981072,108401.58,1612258.42,146505.58000000002,0.35348832438313893,0.2623382379422895,0.9026780656973933,0.9582593985433995,5.643357506306771,0.6963065268320286,0.09302443776981072,108401.58,1612258.42,146505.58000000002,0.063,0.34781424338184974,0.25784565672353177,0.9016580785076767,0.9578772296081122,5.489145511813225,0.6897139403712155,0.09302443776981072,108401.58,1612258.42,146505.58000000002,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.064,0.3537011815805941,0.25872681313616575,0.90140956679174,0.9582143838665895,5.526580962279907,0.6904901906190719,0.09262585221348707,110122.24,1610537.76,148558.24000000002,0.3565490151795102,0.260959977301601,0.9019218016038365,0.9584063790361751,5.603009427447057,0.6937934906128252,0.09262585221348707,110122.24,1610537.76,148558.24000000002,0.064,0.35086369106372994,0.2565061264616592,0.9008961152582174,0.958022873101308,5.451014502424198,0.6871798604680683,0.09262585221348707,110122.24,1610537.76,148558.24000000002,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.065,0.3567195494533809,0.2573851247089617,0.9006482708404397,0.9583587768093209,5.487993068553038,0.6880004818680657,0.09222543793921795,111842.90000000001,1608817.1,150606.9,0.35957270552853765,0.2595992947311911,0.9011633155986253,0.9585514216929734,5.563331876516438,0.6913142202041102,0.09222543793921795,111842.90000000001,1608817.1,150606.9,0.065,0.3538765230667101,0.2551833309045574,0.9001320008844088,0.9581666030980548,5.413495217996142,0.6846799524832307,0.09222543793921795,111842.90000000001,1608817.1,150606.9,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.066,0.3597931313726212,0.25610900347417753,0.899890254782084,0.9585069526410953,5.451411081507504,0.6854463261535758,0.09183734608350072,113563.56000000001,1607096.44,152661.56,0.36265158070094394,0.2583046485218581,0.9004080842983944,0.958700245221213,5.525698997767465,0.6887704399452828,0.09183734608350072,113563.56000000001,1607096.44,152661.56,0.066,0.3569445944356775,0.25392563229092124,0.8993711913596254,0.9583141177366106,5.377943792008779,0.6821156648907037,0.09183734608350072,113563.56000000001,1607096.44,152661.56,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.067,0.3626366547649722,0.2547461969740919,0.8991185725031269,0.9586411806863551,5.4124873846217065,0.6831332746356594,0.09146908150688511,115284.22,1605375.78,154691.22,0.36549988802073236,0.2569235757175719,0.8996391335641498,0.9588350889884836,5.485730236945413,0.6864672871388713,0.09146908150688511,115284.22,1605375.78,154691.22,0.067,0.35978313286823776,0.25258099874078527,0.8985967697938324,0.9584477174965499,5.340045585398352,0.6797929414180305,0.09146908150688511,115284.22,1605375.78,154691.22,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.068,0.36547097581624766,0.2534139255349784,0.8983463435753458,0.9587751612732799,5.3745731738098055,0.6808251332443974,0.09109434028906511,117004.88,1603655.1199999999,156719.88,0.3683388698872112,0.25557343360515883,0.8988696063860023,0.9589696774091891,5.446800649650596,0.6841689044549718,0.09109434028906511,117004.88,1603655.1199999999,156719.88,0.068,0.36261259272254653,0.2512665056189331,0.8978218314129414,0.9585810776945247,5.303127844865693,0.6774752677216654,0.09109434028906511,117004.88,1603655.1199999999,156719.88,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.069,0.36852191997644207,0.25222960406343037,0.8975869827608828,0.9589229793638234,5.3408973907780135,0.6782793555555232,0.09072257567626758,118725.54000000001,1601934.46,158772.08000000002,0.37139471160686216,0.2543716930824997,0.8981129393614686,0.9591181179091886,5.412161094231422,0.6816330504801191,0.09072257567626758,118725.54000000001,1601934.46,158772.08000000002,0.069,0.3656584236266293,0.25009950321093727,0.8970597681953185,0.958728259875372,5.2703974960023965,0.6749198092537074,0.09072257567626758,118725.54000000001,1601934.46,158772.08000000002,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
