fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.721,0.9238398102732712,0.19303876425101135,0.3804480091919325,0.9515083602509793,1.281331220911019,0.272975590425434,0.06837478355860478,143300.913,55452.08700000001,177580.913,0.9264950628013703,0.19488108314716818,0.3825309118764321,0.953434065492878,1.2885454799098102,0.2848156522837186,0.06837478355860478,143300.913,55452.08700000001,177580.913,0.721,0.9210968094221542,0.19120972553704432,0.37835850045342745,0.9495112724795225,1.2740500813903277,0.2616057049130529,0.06837478355860478,143300.913,55452.08700000001,177580.913,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.722,0.9240554088287608,0.19285927292752297,0.37963925056919606,0.9514734757051408,1.2799708849908755,0.27289054541514,0.06832455736651967,143499.666,55253.334,177787.666,0.9267071316885998,0.19469987112794118,0.381719783690729,0.9534036973255451,1.2871608368741532,0.2847533776981648,0.06832455736651967,143499.666,55253.334,177787.666,0.722,0.9213158930101448,0.1910319472221983,0.37755213694500245,0.949471573231701,1.2727139369491556,0.26149990596084355,0.06832455736651967,143499.666,55253.334,177787.666,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.723,0.924324907023123,0.19268789415284351,0.37883897158895785,0.9514712280082326,1.2786105490707322,0.27280550040484597,0.06827709214586267,143698.419,55054.581000000006,177996.41900000002,0.9269722088557238,0.19452681281032608,0.38091698461720697,0.9534053553950735,1.2857761938384964,0.2846911031126109,0.06827709214586267,143698.419,55054.581000000006,177996.41900000002,0.723,0.921589756437046,0.1908622401140623,0.37675440185383735,0.9494651113419402,1.2713777925079837,0.26139410700863414,0.06827709214586267,143698.419,55054.581000000006,177996.41900000002,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.724,0.9247291543146661,0.19254315085403903,0.3780598917149653,0.9515514868729041,1.2772502131505887,0.272720455394552,0.06823577500975357,143897.172,54855.828,178210.172,0.9273698058767859,0.1943804119402747,0.38013502360555945,0.9534879344956598,1.2843915508028394,0.2846288285270571,0.06823577500975357,143897.172,54855.828,178210.172,0.724,0.9220005703070218,0.19071914428901196,0.37597822252439966,0.9495427193319103,1.2700416480668115,0.2612883080564248,0.06823577500975357,143897.172,54855.828,178210.172,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.725,0.9248639034118471,0.19235045695045833,0.3772384136284814,0.9514666836093675,1.275973487862974,0.2724371444591041,0.06818923672175263,144095.925,54657.075000000004,178413.925,0.927502333197971,0.19418598093280076,0.3793113507163267,0.9534086832682309,1.2830896041218791,0.28436389768719694,0.06818923672175263,144095.925,54657.075000000004,178413.925,0.725,0.9221375132828493,0.19052818078613623,0.3751589674253433,0.9494520711093474,1.2687900098441114,0.26098865009493444,0.06818923672175263,144095.925,54657.075000000004,178413.925,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.726,0.9254298496200075,0.19223298253470666,0.3764847726819837,0.9516472795000706,1.2746967625753596,0.27215383352365624,0.06814031132576051,144294.67799999999,54458.32200000001,178633.678,0.92805892035662,0.19406691771507797,0.3785543817078268,0.9535896677653479,1.2817876574409186,0.2840989668473368,0.06814031132576051,144294.67799999999,54458.32200000001,178633.678,0.726,0.9227127013716533,0.19041228345936292,0.37440866868108047,0.9496319189041258,1.2675383716214113,0.26068899213344415,0.06814031132576051,144294.67799999999,54458.32200000001,178633.678,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.727,0.9259418961892956,0.19210321059028906,0.3757226520929878,0.951795874681003,1.2736477251721758,0.27127510555631273,0.0680876168484194,144493.431,54259.569,178851.43099999998,0.9285624605228622,0.19393559631368174,0.3777890567588629,0.9537392755077511,1.2807103524879697,0.28322461982142505,0.0680876168484194,144493.431,54259.569,178851.43099999998,0.727,0.9232331483340592,0.19028405098371176,0.3736497683478409,0.9497791475164636,1.2665174083338333,0.2598078774928789,0.0680876168484194,144493.431,54259.569,178851.43099999998,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.728,0.9262113943836576,0.19193546679344942,0.37492237311274956,0.9517947698042256,1.27234422737235,0.2710827707592065,0.06803960602516279,144692.18399999998,54060.816000000006,179060.18399999998,0.928827466775711,0.19376617051534537,0.37698619451055493,0.95374213919968,1.2793822693552082,0.2830530953809445,0.06803960602516279,144692.18399999998,54060.816000000006,179060.18399999998,0.728,0.9235070826752356,0.19011798088250564,0.3728520964314617,0.9497737539221106,1.2652383732553134,0.259596817015197,0.06803960602516279,144692.18399999998,54060.816000000006,179060.18399999998,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.729,0.9265886918557645,0.19178577969112623,0.37413905341750797,0.9518609379123935,1.2710407295725241,0.27089043596210033,0.06799158742951653,144890.937,53862.063,179272.937,0.9291984581562694,0.19361485387619976,0.3761999956294683,0.9538109656327682,1.2780541862224466,0.2828815709404639,0.06799158742951653,144890.937,53862.063,179272.937,0.729,0.9238906081263126,0.18996991404589206,0.3720716762067428,0.9498369249348226,1.2639593381767935,0.2593857565375151,0.06799158742951653,144890.937,53862.063,179272.937,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.73,0.9269659893278716,0.19163644745287708,0.3733557337222663,0.9519276054540279,1.269816423749713,0.2704963358427895,0.06794582349079295,145089.69,53663.310000000005,179485.69,0.9295694291375719,0.19346389553452703,0.3754137829919917,0.9538802946318922,1.2768043145692591,0.28250361447656314,0.06794582349079295,145089.69,53663.310000000005,179485.69,0.73,0.9242741539766456,0.18982219864674238,0.371291269738414,0.9499005897425324,1.2627604564489536,0.25897759855554453,0.06794582349079295,145089.69,53663.310000000005,179485.69,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.731,0.927289387161106,0.1914781073708746,0.3725639343845264,0.9519608767063248,1.2685217334773538,0.2702996760043518,0.06789724445786892,145288.443,53464.557,179696.44299999997,0.9298873879178859,0.19330391491169366,0.37461921974229984,0.9539169057530588,1.2754851429648593,0.28232793168894926,0.06789724445786892,145288.443,53464.557,179696.44299999997,0.731,0.9246029239091618,0.189665490476878,0.3705022563528594,0.9499301855032569,1.2614901262435256,0.2587620832303268,0.06789724445786892,145288.443,53464.557,179696.44299999997,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.732,0.927666684633213,0.1913298528673742,0.3717806146892847,0.952028428908614,1.267304213989234,0.26990043048807655,0.06784800442765625,145487.196,53265.804000000004,179909.196,0.9302583206269509,0.1931540367716617,0.37383297987861464,0.953987130355636,1.274242133691482,0.28194489390758903,0.06784800442765625,145487.196,53265.804000000004,179909.196,0.732,0.9249865080317322,0.1895188502608529,0.369721877110739,0.9499947189616081,1.2602979559219185,0.2583487448043488,0.06784800442765625,145487.196,53265.804000000004,179909.196,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.733,0.9280695574839646,0.19118443076871827,0.37100131858440843,0.952112707874159,1.266124907881484,0.26940240633967383,0.06780539454153184,145685.949,53067.05100000001,180122.898,0.9306543742830065,0.1930069961108899,0.3730506814540185,0.9540737595485226,1.2730368735352353,0.2814607754523192,0.06780539454153184,145685.949,53067.05100000001,180122.898,0.733,0.9253961166696844,0.18937503717156826,0.3689456027772492,0.9500762948539315,1.2591444543836634,0.25783893370157185,0.06780539454153184,145685.949,53067.05100000001,180122.898,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.734,0.9285560286746078,0.19105609922889652,0.37023517440504705,0.9522508371741314,1.2650627093783857,0.26858635838623807,0.06775753536382328,145884.702,52868.298,180339.702,0.9311325793628611,0.19287711033518512,0.37228129662517445,0.9542131657159043,1.2719471123382111,0.2806509855403558,0.06775753536382328,145884.702,52868.298,180339.702,0.734,0.9258907532561054,0.18924824961705292,0.3681827159761702,0.9502127789711496,1.2581096388932764,0.2570187252806855,0.06775753536382328,145884.702,52868.298,180339.702,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.735,0.9290411254244596,0.19092643350946503,0.36946881399480197,0.952389171235908,1.2640015312044286,0.2677693380448431,0.0677044811129381,146083.455,52669.545000000006,180556.455,0.9316093982927776,0.19274587991873438,0.3715116829881219,0.9543527749485076,1.270858418163691,0.2798402189297343,0.0677044811129381,146083.455,52669.545000000006,180556.455,0.735,0.9263840273954342,0.1891201383123007,0.36741962556629876,0.9503494670076454,1.2570757981674137,0.25619756232890106,0.0677044811129381,146083.455,52669.545000000006,180556.455,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.736,0.9294992723548752,0.19079260236824602,0.36869821376330775,0.9525113025252584,1.262906620057107,0.26704821079296687,0.06765456177367989,146282.208,52470.792,180772.208,0.9320596948350449,0.19261047632240072,0.37073788600058366,0.9544765131207475,1.2697365437592576,0.2791277112255886,0.06765456177367989,146282.208,52470.792,180772.208,0.736,0.9268499298630098,0.18898786961823436,0.3666522397421928,0.9504696219358572,1.2560076822537416,0.25546995165316333,0.06765456177367989,146282.208,52470.792,180772.208,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.737,0.929984369104727,0.19066356207238233,0.3679318533530627,0.9526517559057623,1.261851247091386,0.26621912888301646,0.06761334534225169,146480.96099999998,52272.039,180988.961,0.9325364447315871,0.19247987800027827,0.36996823991578764,0.954618204850521,1.2686536948085052,0.2783046353716991,0.06761334534225169,146480.96099999998,52272.039,180988.961,0.737,0.9273432730357132,0.18886037708861114,0.36588918178006485,0.9506084605354896,1.2549796079472766,0.2546370013386245,0.06761334534225169,146480.96099999998,52272.039,180988.961,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.738,0.9303347167573978,0.19051249433936948,0.36714429383657193,0.952706164255193,1.2606161473797126,0.26589802766354376,0.06756342778984584,146679.714,52073.286,181200.714,0.9328807417292395,0.1923272001172293,0.3691777451162425,0.954675616548685,1.2673938248993326,0.2780020764802536,0.06756342778984584,146679.714,52073.286,181200.714,0.738,0.9276995988102936,0.1887109105661469,0.365104578709084,0.9506595071612587,1.2537691511952873,0.2542995707870327,0.06756342778984584,146679.714,52073.286,181200.714,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.739,0.9307389640489409,0.1903704501473015,0.3663652139625793,0.952795995142142,1.2594573261971307,0.2653679538600219,0.06751385921160918,146878.467,51874.533,181414.467,0.9332779839879318,0.19218355496660525,0.3683955689209727,0.9547677388054197,1.2662091920301146,0.2774854854847248,0.06751385921160918,146878.467,51874.533,181414.467,0.739,0.9281107674426391,0.1885704576653208,0.36432861456326865,0.9507466771704297,1.2526359952180783,0.25375821777889185,0.06751385921160918,146878.467,51874.533,181414.467,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.74,0.9309815124238667,0.19020249835168684,0.3655606951610921,0.9527811201153645,1.258266827062319,0.26493579354685337,0.06747123394017693,147077.22,51675.780000000006,181622.22,0.9335163171729223,0.19201397167182702,0.3675883817708723,0.9547573244185567,1.2649934671172445,0.277069353104489,0.06747123394017693,147077.22,51675.780000000006,181622.22,0.74,0.9283574807922713,0.18840412969654663,0.3635267887839615,0.9507269944290904,1.2514705860841144,0.25331226894490116,0.06747123394017693,147077.22,51675.780000000006,181622.22,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.741,0.9314935589931548,0.1900792187206686,0.3647985745720961,0.9529425067204027,1.2570763279275075,0.26450363323368487,0.06742505704641702,147275.973,51477.027,181839.973,0.9340194347995898,0.1918891583850128,0.36682284027834167,0.954919552167094,1.263777742204374,0.2766532207242532,0.06742505704641702,147275.973,51477.027,181839.973,0.741,0.9288783502942519,0.18828237323742145,0.3627681049942886,0.9508871478705527,1.2503051769501503,0.2528663201109105,0.06742505704641702,147275.973,51477.027,181839.973,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.742,0.9318978062846979,0.18993843608676012,0.3640194946981035,0.9530343438047796,1.2559269626593281,0.26396199116455094,0.06738056902005095,147474.726,51278.274,182053.726,0.9344166037398034,0.19174680105312608,0.36604061962558,0.9550136745607697,1.2626026548338605,0.27612500942683676,0.06738056902005095,147474.726,51278.274,182053.726,0.742,0.9292895922450761,0.18814315586876562,0.3619921853059651,0.9509763215763636,1.249181388954259,0.2523134970650936,0.06738056902005095,147474.726,51278.274,182053.726,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.743,0.9322481539373686,0.1897890933052652,0.36323193518161273,0.9530913447500784,1.2547081479785156,0.26362586019109646,0.0673351871891633,147673.479,51079.521,182265.47900000002,0.9347607958109351,0.19159586471318715,0.3652500534459497,0.9550736980839992,1.2613592374672347,0.27580752821929155,0.0673351871891633,147673.479,51079.521,182265.47900000002,0.743,0.9296460229461773,0.18799539773940813,0.3612076536150695,0.9510299274475837,1.2479870523754761,0.2519610088832012,0.0673351871891633,147673.479,51079.521,182265.47900000002,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.744,0.9327332506872203,0.1896623009312226,0.36246557477136765,0.9532380829023576,1.2536737240521785,0.26276073952113,0.06728765485898162,147872.232,50880.768,182482.23200000002,0.9352373369659945,0.19146753742921857,0.36448029769648643,0.955221597199432,1.2602975066327144,0.27494787542788846,0.06728765485898162,147872.232,50880.768,182482.23200000002,0.744,0.9301395748603634,0.18787013008222542,0.36044470531760897,0.9511751079132909,1.246979762086521,0.2510926602783413,0.06728765485898162,147872.232,50880.768,182482.23200000002,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.745,0.9327871503260928,0.18946482618518265,0.3616313772211364,0.953099155699933,1.2524163490013513,0.2625565742249794,0.06724125621504971,148070.98500000002,50682.015,182682.98500000002,0.9352902836405321,0.19126835389918936,0.3636438897323464,0.9550898297285839,1.2590163583957024,0.2747659914407925,0.06724125621504971,148070.98500000002,50682.015,182682.98500000002,0.745,0.930194416304631,0.18767435806726943,0.35961274899929857,0.9510286896726691,1.245746050288118,0.25086857520885,0.06724125621504971,148070.98500000002,50682.015,182682.98500000002,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.746,0.9331374979787636,0.18931654556513344,0.3608438177046456,0.953157092981471,1.2511589739505242,0.26235240892882883,0.0671954273333451,148269.73799999998,50483.262,182894.738,0.9356344255341901,0.19111848957354885,0.36285328223257807,0.9551508266392873,1.2577352101586905,0.27458410745369655,0.0671954273333451,148269.73799999998,50483.262,182894.738,0.746,0.9305508971832058,0.18752765226164986,0.358828258628541,0.9510831861048453,1.244512338489715,0.2506444901393586,0.0671954273333451,148269.73799999998,50483.262,182894.738,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.747,0.9336764943674878,0.18920328417626645,0.3600859369368988,0.9533419992170125,1.249901598899697,0.26214824363267825,0.06715267466582904,148468.491,50284.509,183113.491,0.9361638354539,0.19100370393030247,0.36209181039036525,0.9553361287020983,1.2564540619216784,0.2744022234666006,0.06715267466582904,148468.491,50284.509,183113.491,0.747,0.9310993684515464,0.18741590378964856,0.35807398395327067,0.9512672820767248,1.2432786266913118,0.25042040506986724,0.06715267466582904,148468.491,50284.509,183113.491,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.748,0.9342154907562119,0.18908294167931666,0.3593280561691519,0.9535284455761327,1.2489511908609745,0.2610496398754979,0.06710718464109766,148667.244,50085.756,183332.244,0.9366931974468672,0.19088188293575684,0.36133031973581925,0.9555229322963216,1.2554753355329282,0.27330340774553674,0.06710718464109766,148667.244,50085.756,183332.244,0.748,0.9316478876466295,0.1872970297735709,0.35731972809033347,0.9514529535529037,1.2423563463405092,0.24932428668010415,0.06710718464109766,148667.244,50085.756,183332.244,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.749,0.9347005875060637,0.18895936756932089,0.3585616957589068,0.9536799873629781,1.2479313584862348,0.26015702188850526,0.06706409646415135,148865.997,49887.003,183548.99699999997,0.9371695818104566,0.19075676392414237,0.36056048317510186,0.9556755700465068,1.2544283011319888,0.2724158125646172,0.06706409646415135,148865.997,49887.003,183548.99699999997,0.749,0.9321415963522857,0.18717498988760378,0.35655686060412706,0.9516029871417991,1.2413635455212344,0.24842896333187595,0.06706409646415135,148865.997,49887.003,183548.99699999997,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.75,0.9351856842559155,0.1888327939248346,0.3577953353486617,0.9538327902335492,1.2469142456850757,0.25925726299602675,0.0670103200404383,149064.75,49688.25,183765.75,0.9376459265023485,0.19062870095057047,0.3597906290113518,0.9558294429054384,1.2533839973403844,0.27152090581444155,0.0670103200404383,149064.75,49688.25,183765.75,0.75,0.9326353447296394,0.1870498959720253,0.3557940107209532,0.9517543045445401,1.2403734538091167,0.24752668467049244,0.0670103200404383,149064.75,49688.25,183765.75,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.751,0.9355629817280224,0.18869052326323363,0.35701201565342006,0.9539133173642869,1.2457563005839147,0.2587832059379705,0.06696156433433074,149263.503,49489.496999999996,183978.503,0.9380163891256379,0.19048487377119175,0.35900410577624464,0.9559125968398581,1.2522011192613733,0.2710626790400385,0.06696156433433074,149263.503,49489.496999999996,183978.503,0.751,0.9330193989379854,0.18690917272588564,0.3550139148502548,0.9518318035217552,1.2392403114939772,0.24703920807887197,0.06696156433433074,149263.503,49489.496999999996,183978.503,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.752,0.936021128658438,0.18856179749815313,0.35624141542192583,0.954049902963433,1.2447089476947055,0.25797931994587736,0.0669150575749759,149462.256,49290.744,184194.25600000002,0.9384662037097213,0.19035462781843657,0.3582300549614153,0.9560506120551656,1.2511271694013801,0.27026619194079415,0.0669150575749759,149462.256,49290.744,184194.25600000002,0.752,0.9334857833637449,0.18678195729065164,0.3542467828534398,0.9519665418299175,1.238219396558752,0.24623030320665235,0.0669150575749759,149462.256,49290.744,184194.25600000002,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.753,0.9364523257694174,0.18842509117036996,0.35546657536918247,0.954169088192689,1.2436285866796684,0.25727803332314897,0.06687468040716442,149661.009,49091.991,184409.00900000002,0.9388895253588605,0.19021638676100927,0.3574518247043657,0.9561716088417888,1.2500207915381716,0.2695749991632612,0.06687468040716442,149661.009,49091.991,184409.00900000002,0.753,0.9339247666650461,0.18664677636683935,0.3534753515341246,0.9520834988680135,1.2371649036937749,0.24552133516063424,0.06687468040716442,149661.009,49091.991,184409.00900000002,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.754,0.9369374225192691,0.18830524853939384,0.35470021495893733,0.9543265252888823,1.2426225762955374,0.2563519409980283,0.06682584558308542,149859.762,48893.238,184625.76200000002,0.9393657232813036,0.19009504798658122,0.3566819015448137,0.9563300310455518,1.248987645235027,0.26865319733914017,0.06682584558308542,149859.762,48893.238,184625.76200000002,0.754,0.9344186618118483,0.18652841952089103,0.35271257064675277,0.9522395220935592,1.2361858615313297,0.24459334800684315,0.06682584558308542,149859.762,48893.238,184625.76200000002,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.755,0.9372069207136312,0.1881500677625902,0.3538999359786991,0.9543356488512615,1.2413336698331485,0.2562982828285035,0.06678630774035277,150058.51499999998,48694.485,184834.51499999998,0.9396302597142389,0.18993828192398454,0.3558786676119795,0.9563433866914725,1.2476761748342238,0.2686266478719657,0.06678630774035277,150058.51499999998,48694.485,184834.51499999998,0.755,0.9346930659729383,0.18637481569230196,0.35191527041489984,0.952244016586664,1.234919429919869,0.2445151289104546,0.06678630774035277,150058.51499999998,48694.485,184834.51499999998,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.756,0.9375303185468657,0.18799724184354338,0.35310813664095925,0.954382409853775,1.240119468988111,0.25602328466534896,0.06673631764415802,150257.268,48495.731999999996,185045.268,0.9399476863563907,0.18978389071332516,0.3550837428738919,0.9563935788617098,1.2464383050023373,0.2683731228633564,0.06673631764415802,150257.268,48495.731999999996,185045.268,0.756,0.9350223680436169,0.1862235467864106,0.35112661851774113,0.9522869373396797,1.2337287899004574,0.24422119139663295,0.06673631764415802,150257.268,48495.731999999996,185045.268,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.757,0.9377728669217916,0.18783499352499544,0.3523036178394719,0.9543729803148648,1.2388389659866805,0.2559676032192296,0.06669102652917246,150456.021,48296.979,185253.02100000004,0.9401857440358755,0.18962004980572547,0.3542763198979369,0.9563888368119788,1.2451353284328603,0.2683448943043088,0.06669102652917246,150456.021,48296.979,185253.02100000004,0.757,0.9352693568987548,0.1860628832588068,0.3503250285642886,0.9522724211931566,1.2324706724282404,0.2441406564050091,0.06669102652917246,150456.021,48296.979,185253.02100000004,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.758,0.93806931493559,0.18768186870847206,0.3515075786804828,0.9544013474310901,1.23755846298525,0.25591192177311023,0.06664617431829775,150654.774,48098.225999999995,185462.774,0.9404766890092804,0.1894653576178655,0.35347720556067863,0.9564210850780483,1.2438323518633831,0.2683166657452612,0.06664617431829775,150654.774,48098.225999999995,185462.774,0.758,0.9355712465787778,0.1859113175155225,0.34953208750158,0.952296495826938,1.2312125549560236,0.24406012141338523,0.06664617431829775,150654.774,48098.225999999995,185462.774,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.759,0.9385274618660056,0.18755534397497559,0.3507369784489886,0.9545440713517029,1.2365315703244875,0.2550727723679383,0.06659633928543324,150853.527,47899.473,185678.52700000003,0.9409262998222493,0.18933733480877477,0.3527030411904585,0.9565651806283532,1.2427790106486132,0.26748450947340285,0.06659633928543324,150853.527,47899.473,185678.52700000003,0.759,0.9360378347756518,0.18578628105985637,0.34876506906015586,0.9524374065257153,1.2302119554424586,0.2432164828723902,0.06659633928543324,150853.527,47899.473,185678.52700000003,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.76,0.9388778095186763,0.18741162797862937,0.3499494189324978,0.9546116050164358,1.2353655388512785,0.2546757936947471,0.06655131673854806,151052.28,47700.72,185890.28,0.9412700938972995,0.189192079762468,0.3519122175957075,0.9566357630010582,1.2415888542729394,0.2671062945519897,0.06655131673854806,151052.28,47700.72,185890.28,0.76,0.9363946634728344,0.18564409532692389,0.3479807947843809,0.952501464205142,1.2290699328165366,0.24280333585167008,0.06655131673854806,151052.28,47700.72,185890.28,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.761,0.939362906268528,0.18728144679000833,0.3491830585222527,0.9547756574121179,1.2343796403020215,0.2537116892566089,0.06650321805493999,151251.033,47501.967,186107.03300000002,0.9417460789542539,0.18906044927911797,0.35114217876849857,0.9568007257982445,1.2405759558917588,0.26614596265597246,0.06650321805493999,151251.033,47501.967,186107.03300000002,0.761,0.9368887714851254,0.1855153546689576,0.34721812956466597,0.9526641528630257,1.2281108700181713,0.241837979949427,0.06650321805493999,151251.033,47501.967,186107.03300000002,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.762,0.9397017193984797,0.18714291464838245,0.3483936843622672,0.9548365162282492,1.2332043560964676,0.25335411938821545,0.06645982363729977,151449.786,47303.214,186318.358,0.9420785019570311,0.18892034415296094,0.35034954241589733,0.9568648107253351,1.2393768395939475,0.2658083966316942,0.06645982363729977,151449.786,47303.214,186318.358,0.762,0.9372339045971559,0.18537838573372944,0.34643203913544074,0.9527213529751407,1.226959306966227,0.24146304860149614,0.06645982363729977,151449.786,47303.214,186318.358,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.763,0.9401714008516143,0.1870221223644373,0.34762489877426767,0.9549919055329011,1.2322036708542237,0.25244134664593104,0.06641370744161651,151648.53900000002,47104.460999999996,186534.53900000002,0.9425392893533688,0.18879806484906222,0.3495770887184021,0.9570213160979197,1.238349510418121,0.2649008537419284,0.06641370744161651,151648.53900000002,47104.460999999996,186534.53900000002,0.763,0.9377123828680862,0.18525907026723046,0.3456669389325921,0.9528751680064833,1.225985108147435,0.24054761411478906,0.06641370744161651,151648.53900000002,47104.460999999996,186534.53900000002,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.764,0.9405756481431574,0.18688792077523733,0.34684581890027516,0.9551014414170326,1.2311199583136003,0.25179810111197637,0.06636225048970601,151847.29200000002,46905.708,186748.292,0.9429358479921937,0.18866236855482837,0.34879451832857583,0.9571330076320753,1.2372405856241355,0.2642701212202106,0.06636225048970601,151847.29200000002,46905.708,186748.292,0.764,0.9381242351202992,0.18512635431738897,0.34489136898133316,0.9529820972325235,1.224926474368461,0.23989448972171498,0.06636225048970601,151847.29200000002,46905.708,186748.292,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.765,0.9409798954347006,0.18675448270820383,0.3460667390262827,0.955211934975514,1.2300390790018951,0.25114938113388113,0.06631964952969528,152046.045,46706.955,186962.045,0.943332375195022,0.18852742892339222,0.3480119308964177,0.9572456460078826,1.236134510494688,0.2636338417317897,0.06631964952969528,152046.045,46706.955,186962.045,0.765,0.9385361188085088,0.18499440857121358,0.34411581607240627,0.9530899911646664,1.223870657867408,0.23923598295926626,0.06631964952969528,152046.045,46706.955,186962.045,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
