fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.045,0.37077983832620065,0.1347377610604997,0.9441622000394746,0.9876995523518967,8.23955196320391,0.6588692792396514,0.03659033331041343,40053.91499999999,850033.085,46291.91499999999,0.37810721813349046,0.13788115602986223,0.9447188816289509,0.9878464410434371,8.483200203990677,0.6667822160938558,0.03659033331041343,40053.91499999999,850033.085,46291.91499999999,0.045,0.3635114552632156,0.13165466076069893,0.9436027583652562,0.9875536641863593,8.001109237342959,0.6509044354220903,0.03659033331041343,40053.91499999999,850033.085,46291.91499999999,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.046,0.37434629101283895,0.13332331282368245,0.9432469117697327,0.9877557547742531,8.137962848051894,0.6558214978899614,0.0362829750959467,40944.002,849142.998,47242.004,0.3816870564398548,0.13641814046761414,0.9438082926301875,0.9879031043719285,8.376436196719757,0.6637602459955452,0.0362829750959467,40944.002,849142.998,47242.004,0.046,0.36706289403083997,0.13028811135887416,0.9426827490896325,0.9876093741496943,7.904507997124106,0.6478325749134712,0.0362829750959467,40944.002,849142.998,47242.004,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.047,0.3794090584878746,0.13240199461808366,0.942359381460805,0.9878410408761609,8.07253315478847,0.6511972103891213,0.03598850409130846,41834.089,848252.911,48217.267,0.3867680983005248,0.13545639112043448,0.9429254968301743,0.9879889411248532,8.306467976046179,0.6591668745513877,0.03598850409130846,41834.089,848252.911,48217.267,0.047,0.37210507566362083,0.1294061699881369,0.9417904498637151,0.9876940649072294,7.843429585157936,0.6431798214271546,0.03598850409130846,41834.089,848252.911,48217.267,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.048,0.3828459343794579,0.13101520004066902,0.9414416894270772,0.9878950153886122,7.975956966872385,0.6482710773326331,0.03571146105679438,42724.176,847362.824,49165.176,0.39021689667449955,0.134026209383903,0.9420123676950442,0.9880433481665771,8.205098327919762,0.6562649822948465,0.03571146105679438,42724.176,847362.824,49165.176,0.048,0.3755284599330937,0.12806183206626168,0.940868174293949,0.9877475763300415,7.751478319419031,0.6402311238538617,0.03571146105679438,42724.176,847362.824,49165.176,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.049,0.38682834046600095,0.1298324200708922,0.940534117460258,0.9879596923319468,7.8944559286819915,0.6447651519812461,0.035436386045648194,43614.263,846472.737,50122.263000000006,0.3942126320267078,0.13280360798545132,0.9411093325368753,0.9881084829319947,8.119141543163062,0.6527847525059481,0.035436386045648194,43614.263,846472.737,50122.263000000006,0.049,0.3794957185470403,0.1269179829572117,0.9399560402606217,0.9878117600503281,7.674269013251094,0.6367014431125667,0.035436386045648194,43614.263,846472.737,50122.263000000006,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.05,0.3908701854493581,0.12873690249237052,0.9396276481374689,0.9880256683959576,7.817403709885078,0.6411892784745639,0.03517217767665455,44504.350000000006,845582.65,51080.350000000006,0.3982674751083026,0.1316692417075147,0.9402073432020592,0.988174909972213,8.037823688631798,0.6492342077190146,0.03517217767665455,44504.350000000006,845582.65,51080.350000000006,0.05,0.38352272008781163,0.12586040232666268,0.939045065188579,0.9878772491428954,7.60132546057619,0.6331022126997005,0.03517217767665455,44504.350000000006,845582.65,51080.350000000006,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.051,0.39449595815501665,0.12755749952866297,0.938713460306469,0.9880837015634641,7.735214866708181,0.6380443012067356,0.034919719040126744,45394.437,844692.563,52031.437,0.40190445593766627,0.13045141945794755,0.9392975529114493,0.9882333605275684,7.951434537654245,0.6461126673058536,0.034919719040126744,45394.437,844692.563,52031.437,0.051,0.3871356292873352,0.12471857008164716,0.9381264575798693,0.9879348325085717,7.523189447558069,0.6299355740596175,0.034919719040126744,45394.437,844692.563,52031.437,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.052,0.39782453637660486,0.12633555600814933,0.9377937592553184,0.9881360781785262,7.650471854286997,0.6352061852569685,0.03467660995038852,46284.524,843802.476,52977.524000000005,0.4052429491483057,0.12919179566246222,0.9383821775357162,0.9882861302026089,7.862584601415666,0.6432966185795025,0.03467660995038852,46284.524,843802.476,52977.524000000005,0.052,0.39045277282452673,0.12353350034906148,0.9372024111330974,0.987986786198846,7.442414160795727,0.6270770265996334,0.03467660995038852,46284.524,843802.476,52977.524000000005,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.053,0.40204469805040416,0.1254018202388004,0.9368905978646196,0.9882059488328839,7.585749020629113,0.6314205933999956,0.03443102871022422,47174.611,842912.389,53938.611,0.4094751687941978,0.12822334837425828,0.9374833349994425,0.9883564322779768,7.794107308352927,0.6395353096758825,0.03443102871022422,47174.611,842912.389,53938.611,0.053,0.3946589497696345,0.12263364538693809,0.936294903616424,0.9880561876548891,7.381307207066546,0.6232692185218435,0.03443102871022422,47174.611,842912.389,53938.611,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.054,0.4057893485496909,0.12437724850858418,0.9359786153216798,0.9882666977420156,7.514617566420696,0.6281296526960738,0.03419045720317371,48064.698,842022.302,54891.698,0.41323004075733955,0.12716414237405393,0.9365755919072359,0.9884175783100563,7.719254034768493,0.6362667138347555,0.03419045720317371,48064.698,842022.302,54891.698,0.054,0.3983916691478026,0.12164291945464462,0.9353786583785855,0.9881165057783099,7.313767589781057,0.619957774447854,0.03419045720317371,48064.698,842022.302,54891.698,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.055,0.41024726581074655,0.12356200929266524,0.9350798645071016,0.9883415182897576,7.459041197084326,0.6240769673961842,0.03395970585573141,48954.784999999996,841132.215,55856.784999999996,0.41769954345583743,0.1263171425615312,0.9356810616951515,0.9884928197338582,7.660234294715277,0.6322377674071876,0.03395970585573141,48954.784999999996,841132.215,55856.784999999996,0.055,0.40283596566514973,0.12085865610046691,0.9344756576762713,0.9881908654191192,7.261505670268749,0.6158835380515951,0.03395970585573141,48954.784999999996,841132.215,55856.784999999996,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.056,0.4138730385164051,0.12257104086280209,0.9341656766761017,0.9884002308952784,7.390589973839259,0.6208972049615334,0.03372551656290072,49844.872,840242.128,56807.872,0.4213342738057239,0.1252933602147517,0.9347710026981794,0.9885519047902784,7.588291414184073,0.6290789861248495,0.03372551656290072,49844.872,840242.128,56807.872,0.056,0.40645112534415045,0.11989976302028864,0.9335573187739242,0.9882491728158899,7.196427235415689,0.6126845850710917,0.03372551656290072,49844.872,840242.128,56807.872,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.057,0.4177960057061341,0.12168487274362254,0.9332570020652523,0.9884648953278276,7.329754486184494,0.6173955400783653,0.03348028006968833,50734.959,839352.041,57763.95900000001,0.4252664649193714,0.12437607819427864,0.9338664199212497,0.9886169455163304,7.524141214250107,0.6255985528623407,0.03348028006968833,50734.959,839352.041,57763.95900000001,0.057,0.4103630775404467,0.11904398189629462,0.9326445275747204,0.9883134254988027,7.13879055499289,0.6091636253934106,0.03348028006968833,50734.959,839352.041,57763.95900000001,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.058,0.4217189728958631,0.120827562023543,0.9323483274544031,0.9885297055408108,7.271016774186326,0.6138864406626041,0.03326540708986881,51625.046,838461.954,58720.04600000001,0.42919817158343465,0.12348857552740863,0.9329617872514783,0.9886821223053371,7.462198953122976,0.6221101547637308,0.03326540708986881,51625.046,838461.954,58720.04600000001,0.058,0.414275514186327,0.11821615611105027,0.9317317862683587,0.9883778336057214,7.083145966163086,0.6056357646988566,0.03326540708986881,51625.046,838461.954,58720.04600000001,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.059,0.42504755111745124,0.11985621276488775,0.9314286264032524,0.9885829936813278,7.204195781952935,0.6110015397265073,0.033050344664599746,52515.133,837571.867,59666.133,0.4325337866070821,0.12248669837757042,0.9320460566394257,0.9887357458171192,7.392172972855882,0.6192441703778082,0.033050344664599746,52515.133,837571.867,59666.133,0.059,0.41759553591051046,0.117274668864833,0.9308080950579063,0.9884307560469097,7.019426245582513,0.6027336034822016,0.033050344664599746,52515.133,837571.867,59666.133,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.06,0.4289705183071802,0.11904875803520526,0.930519951792403,0.9886480829865164,7.149508638883155,0.6074781720137871,0.03282858084812946,53405.22,836681.78,60622.22,0.43646460263165454,0.12165085422004737,0.9311413285642602,0.9888011837730574,7.334488321079337,0.6157405262119902,0.03282858084812946,53405.22,836681.78,60622.22,0.06,0.42150886319588166,0.11649493839921142,0.9298954491569381,0.988495461029369,6.967633385928143,0.5991924584828693,0.03282858084812946,53405.22,836681.78,60622.22,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.061,0.43313124108416545,0.11832957464333638,0.9296156877576742,0.9887179980060101,7.100512149433174,0.6036940989520844,0.03262007221865122,54295.307,835791.693,61582.30700000001,0.44063312612595545,0.12090444256132579,0.9302409721148082,0.9888714452478155,7.282627148027977,0.6119760903301156,0.03262007221865122,54295.307,835791.693,61582.30700000001,0.061,0.4256598856363694,0.11580231944433116,0.928987250768806,0.9885649917310351,6.921400759580097,0.5953908127313066,0.03262007221865122,54295.307,835791.693,61582.30700000001,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.062,0.43669757489301,0.11749110389806296,0.928700397282644,0.9887763617734256,7.043509273020118,0.6005356344426258,0.032402142273778994,55185.394,834901.606,62532.39400000001,0.44420571850144974,0.1200384478995445,0.9293295234317771,0.9889301274219765,7.222751776437324,0.6088356507425259,0.032402142273778994,55185.394,834901.606,62532.39400000001,0.062,0.42921833263355114,0.11499075320093388,0.9280680967678803,0.9886230044450358,6.8671765659497055,0.5922161035329654,0.032402142273778994,55185.394,834901.606,62532.39400000001,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.063,0.4404422253922967,0.11671960082430449,0.9277884147397044,0.9888383742394172,6.991146435353388,0.597180122313665,0.03220187481424914,56075.481,834011.519,63485.48100000001,0.44795651682121845,0.1192404763914647,0.9284213442794084,0.9889924551013174,7.167632411830213,0.6054980147516935,0.03220187481424914,56075.481,834011.519,63485.48100000001,0.063,0.43295512565509225,0.11424510646939398,0.9271522875902044,0.9886846673928659,6.81747878871553,0.5888445848606086,0.03220187481424914,56075.481,834011.519,63485.48100000001,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.064,0.44365192582025675,0.11584743204302096,0.9268665084004936,0.9888899628591421,6.93206134146568,0.5943889681409615,0.0320134994395268,56965.568,833121.432,64429.56800000001,0.4511711422813522,0.11834159234374089,0.9275031831051891,0.9890443369705838,7.105794144286091,0.602723464553718,0.0320134994395268,56965.568,833121.432,64429.56800000001,0.064,0.4361584356303669,0.11339907736653,0.9262266173726441,0.9887359331652716,6.761061630062422,0.5860384400797862,0.0320134994395268,56965.568,833121.432,64429.56800000001,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.065,0.4472182596291013,0.11507693719599865,0.9259512179254634,0.988948718244116,6.88028091783528,0.5912104175091756,0.03182795410117425,57855.655,832231.345,65379.655000000006,0.45474257627612474,0.11754571374020129,0.9265916062768036,0.9891033872318629,7.051395435233625,0.5995616572144413,0.03182795410117425,57855.655,832231.345,65379.655000000006,0.065,0.43971804100827033,0.11265339235718248,0.9253075915170731,0.9887943608266424,6.71181524608698,0.5828449352874822,0.03182795410117425,57855.655,832231.345,65379.655000000006,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.066,0.4507845934379458,0.11433611772865716,0.9250359274504335,0.9890076064484387,6.830069597923511,0.5880250605591074,0.03164046275681195,58745.742000000006,831341.258,66329.74200000001,0.45831361950817856,0.11678031565662624,0.9256799881766099,0.9891625623467948,6.9986423113151774,0.5963926099786051,0.03164046275681195,58745.742000000006,831341.258,66329.74200000001,0.066,0.44327803714889263,0.11193658160467769,0.9243886069333103,0.9888529292050016,6.6640643568870095,0.5796450607655497,0.03164046275681195,58745.742000000006,831341.258,66329.74200000001,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.067,0.454637957679506,0.11367609608694237,0.9241259616434249,0.9890723164094467,6.785641157557247,0.5845252329158197,0.031453943218363756,59635.829,830451.171,67284.65800000001,0.46217163398413647,0.11609668921126677,0.9247736603405687,0.9892275564383499,6.95178331744449,0.5929089819360217,0.031453943218363756,59635.829,830451.171,67284.65800000001,0.067,0.44712499186445587,0.11129962355788729,0.923474978990408,0.9889173194782613,6.621986238646426,0.5761309681911814,0.031453943218363756,59635.829,830451.171,67284.65800000001,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.068,0.45785782215882076,0.11289934607970796,0.9232042438563431,0.9891246037395964,6.733203267182904,0.5816976157094849,0.031284893805342114,60525.916000000005,829561.084,68228.91600000001,0.4653950358446779,0.11529580312224719,0.9238555272647341,0.9892801086201267,6.896900138386555,0.5900964246214183,0.031284893805342114,60525.916000000005,829561.084,68228.91600000001,0.068,0.450339848901534,0.11054647605539566,0.9225496576926361,0.9889693120117032,6.5719195057983635,0.5732899208637503,0.031284893805342114,60525.916000000005,829561.084,68228.91600000001,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.069,0.4602948169281978,0.11197617343656249,0.9222680031447408,0.9891614572438402,6.670939375776272,0.5797048153295431,0.03111762717021561,61416.003000000004,828670.997,69160.00300000001,0.46783449741115,0.11434779666118731,0.9229228194542884,0.989317209365656,6.832162453948998,0.5881176136959413,0.03111762717021561,61416.003000000004,828670.997,69160.00300000001,0.069,0.45277326423972375,0.10964764895976606,0.9216098719110186,0.9890058953048425,6.512061984317546,0.5712843824051678,0.03111762717021561,61416.003000000004,828670.997,69160.00300000001,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
