fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.044,0.38243626062322944,0.07906725452478724,0.9503899659188517,0.9936596372271904,8.691733282067132,0.645987175093858,0.03273463248061592,4717.3279999999995,102494.672,5122.3279999999995,0.4120811737207897,0.08677481280125118,0.9518794929742193,0.9939697512532443,9.630634279715276,0.6769885590300648,0.03273463248061592,4717.3279999999995,102494.672,5122.3279999999995,0.044,0.3536411756159731,0.07199033319940214,0.9488763944104689,0.9933573799152777,7.81629469116299,0.6141995538398016,0.03273463248061592,4717.3279999999995,102494.672,5122.3279999999995,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.045,0.3862134088762984,0.07812201185695161,0.9494366912654358,0.9936916146805714,8.582520288843975,0.6427084723960684,0.032535792362069924,4824.54,102387.46,5233.539999999999,0.41589846977372824,0.08570945001945002,0.9509397382105437,0.9940025249840553,9.50075138622718,0.6738181212601088,0.032535792362069924,4824.54,102387.46,5233.539999999999,0.045,0.35735087235542773,0.07115397980879652,0.9479094037668748,0.9933882826099701,7.725289402295155,0.6108413066173031,0.032535792362069924,4824.54,102387.46,5233.539999999999,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.046,0.3890462700661001,0.07709938685234807,0.9484741805284886,0.9937140066155136,8.457527674989315,0.6404127148268255,0.03236378792198968,4931.7519999999995,102280.248,5343.7519999999995,0.41876022678679165,0.08455906688520727,0.949990471004743,0.9940256044232232,9.355212608896991,0.6716129856492665,0.03236378792198968,4931.7519999999995,102280.248,5343.7519999999995,0.046,0.36013435993665915,0.07024729051552908,0.9469335201628348,0.9934097775049885,7.61861850619589,0.6084765435718716,0.03236378792198968,4931.7519999999995,102280.248,5343.7519999999995,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.047,0.3918791312559018,0.0760914447701265,0.9475116697915416,0.9937364465553926,8.337853867906619,0.6381121392928855,0.032189368150796566,5038.964,102173.03600000001,5453.964,0.421620946987388,0.08343044588423827,0.9490410324952251,0.9940487210623858,9.215897542723813,0.6694019518049708,0.032189368150796566,5038.964,102173.03600000001,5453.964,0.047,0.36291888433035774,0.06934917700332752,0.9459578078625118,0.9934313308279019,7.516470453907243,0.6061080790184104,0.032189368150796566,5038.964,102173.03600000001,5453.964,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.048,0.392823418319169,0.07479087356275922,0.9465306868875321,0.9937395836602234,8.18382125979239,0.6377905269845418,0.03204632265093229,5146.176,102065.824,5562.176,0.42257429068550173,0.08200123393236755,0.9480727816177028,0.9940523556389904,9.041625329705397,0.6691384593570617,0.03204632265093229,5146.176,102065.824,5562.176,0.048,0.3638472888303422,0.06816744033370568,0.9449640971250509,0.9934338994343173,7.380891113009849,0.6057357007444364,0.03204632265093229,5146.176,102065.824,5562.176,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.049,0.39660056657223797,0.07402983950654334,0.9455774122341162,0.9937717848636242,8.093889183356604,0.6344894147650315,0.031909466067945924,5253.388,101958.612,5673.388,0.4263865208539388,0.0811347091622874,0.947132341871563,0.994085300436155,8.934439423882509,0.6659403360984504,0.031909466067945924,5253.388,101958.612,5673.388,0.049,0.3675620514542983,0.06750142949619774,0.9439977914639212,0.9934650767945385,7.306177741917495,0.6023604863474676,0.031909466067945924,5253.388,101958.612,5673.388,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.05,0.40132200188857414,0.07345824167715055,0.9446333736642314,0.9938137529832104,8.026440104809877,0.6301873664476595,0.0317485170079606,5360.6,101851.4,5785.599999999999,0.4311492437074033,0.08046742638986329,0.9462010516210665,0.9941280686015647,8.851084578507233,0.6617536483600365,0.0317485170079606,5360.6,101851.4,5785.599999999999,0.05,0.3722080695913253,0.06701510210757272,0.9430407417097192,0.9935058942742875,7.2525792265052695,0.5979791956370738,0.0317485170079606,5360.6,101851.4,5785.599999999999,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.051,0.4060434372049103,0.07291699875642983,0.9436893350943465,0.9938558131059749,7.961636064283001,0.6258762516373535,0.031594257528589034,5467.812,101744.188,5897.811999999999,0.4359091324511335,0.07983122270889385,0.945269590535571,0.9941708993490294,8.770959744531888,0.6575549244167563,0.031594257528589034,5467.812,101744.188,5897.811999999999,0.051,0.3768569218380866,0.06655674521633535,0.9420838627905163,0.9935468324678656,7.201128478235609,0.5935918716302311,0.031594257528589034,5467.812,101744.188,5897.811999999999,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.052,0.408876298394712,0.07200600050004168,0.9427268243573993,0.9938785274545364,7.86300574428476,0.6235482084458105,0.03144028841017995,5575.023999999999,101636.976,6008.023999999999,0.438763712002023,0.07882455586379677,0.9443193544511005,0.9941942264235126,8.656343672380421,0.6553100224668876,0.03144028841017995,5575.023999999999,101636.976,6008.023999999999,0.052,0.3796475868814919,0.06573518087829763,0.9411089480651459,0.9935687219856278,7.116815866960063,0.5912025455130882,0.03144028841017995,5575.023999999999,101636.976,6008.023999999999,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.053,0.41076487252124644,0.07111054765514763,0.9417550775369212,0.9938915613524452,7.750280656884104,0.6222123838321646,0.031291320443412624,5682.236,101529.764,6117.236,0.44066620304366944,0.07782381083239553,0.9433596706096276,0.9942077999905196,8.527662510151034,0.6540433188144823,0.031291320443412624,5682.236,101529.764,6117.236,0.053,0.38150859223604205,0.06493560838819472,0.9401250756942071,0.9935810737445523,7.018557930738721,0.5898122951217923,0.031291320443412624,5682.236,101529.764,6117.236,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.054,0.41359773371104813,0.0703150112504018,0.9407925667999741,0.9939143631533451,7.659217347454564,0.6198755457748937,0.031169274023286033,5789.448,101422.552,6227.447999999999,0.4435190989799644,0.07693664885995487,0.9424091509295291,0.9942311969473038,8.42183512450867,0.6517878757824126,0.031169274023286033,5789.448,101422.552,6227.447999999999,0.054,0.38430094089404193,0.06422362075823512,0.9391504445644646,0.9936030675641501,6.940728981974014,0.5874159892157591,0.031169274023286033,5789.448,101422.552,6227.447999999999,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.055,0.4145420207743154,0.06929033478032096,0.9398115838959648,0.9939177129343623,7.537127699087312,0.6195322531624162,0.031023311800002867,5896.66,101315.34,6335.66,0.4444698405845992,0.07580798021124845,0.9414398979331742,0.9942350169952113,8.284431575600804,0.6515000626340891,0.031023311800002867,5896.66,101315.34,6335.66,0.055,0.3852319474875055,0.0632946715466105,0.9381577359458364,0.9936058742271319,6.832695481619045,0.5870247523186966,0.031023311800002867,5896.66,101315.34,6335.66,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.056,0.4173748819641171,0.06857101741820272,0.9388490731590177,0.9939405919528366,7.453122915297435,0.6171876250447368,0.030866853058001163,6003.872,101208.128,6445.872,0.4473213958396689,0.07500102489289909,0.9404891117831584,0.99425847720555,8.186767604440305,0.6492354491085899,0.030866853058001163,6003.872,101208.128,6445.872,0.056,0.38802563682673064,0.06265492941759256,0.9371833712860114,0.9936279585766947,6.760940887079498,0.5846220997127775,0.030866853058001163,6003.872,101208.128,6445.872,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.057,0.4202077431539188,0.06790123456790123,0.9378865624220705,0.9939635205518473,7.372065684553868,0.6148380242316498,0.030744287400255657,6111.084000000001,101100.916,6556.084000000001,0.45017194902806246,0.0742449624706378,0.9395381939360065,0.9942819765289919,8.092538133282568,0.6469648209056305,0.030744287400255657,6111.084000000001,101100.916,6556.084000000001,0.057,0.3908203282326319,0.06206319737562495,0.9362091383233225,0.993650102566614,6.691703221154341,0.582215555045335,0.030744287400255657,6111.084000000001,101100.916,6556.084000000001,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.058,0.42209631728045327,0.06710151446993552,0.9369148156015923,0.993976716110226,7.27752275094916,0.6134858627721376,0.030627757852360847,6218.296,100993.704,6665.296,0.45207176251719366,0.07335900409145449,0.9385778580003871,0.9942956839889551,7.984789442220319,0.6456790455917971,0.030627757852360847,6218.296,100993.704,6665.296,0.058,0.39268401113969736,0.06134245172468342,0.9352259180465301,0.9936626423515988,6.609166749201276,0.5808118388764618,0.030627757852360847,6218.296,100993.704,6665.296,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.059,0.42776203966005666,0.0668288659486879,0.9359800131152385,0.9940291149810895,7.250204107323504,0.6081168547863925,0.030497511271931014,6325.508,100886.492,6778.508,0.457768546350918,0.07302247683487836,0.9376545442655922,0.9943487673917161,7.946636480488787,0.6404205126491715,0.030497511271931014,6325.508,100886.492,6778.508,0.059,0.3982777164945628,0.06112594316151682,0.9342792971791976,0.9937139305568506,6.591134185488322,0.5753761837065668,0.030497511271931014,6325.508,100886.492,6778.508,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.06,0.42870632672332387,0.06592398150788245,0.9349990302112292,0.9940326054491696,7.145105480201582,0.6077592269021446,0.03037530191432114,6432.719999999999,100779.28,6886.719999999999,0.45871762390735377,0.07203010884987844,0.9366846798996613,0.9943527109872085,7.828728651852036,0.640116712508215,0.03037530191432114,6432.719999999999,100779.28,6886.719999999999,0.06,0.3992103871362252,0.060301845250229365,0.9332871999301454,0.9937168937815478,6.497841036244224,0.574972389022389,0.03037530191432114,6432.719999999999,100779.28,6886.719999999999,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.061,0.43059490084985835,0.06518031155590422,0.934027283390751,0.994045918586757,7.058932811278388,0.6063952067664561,0.03026291297859728,6539.932,100672.068,6995.932,0.46061544863912834,0.07120674233045263,0.9357239846279821,0.9943665153046011,7.730642961400243,0.6388170345545797,0.03026291297859728,6539.932,100672.068,6995.932,0.061,0.4010760588006473,0.05963107444134704,0.9323043389894123,0.9937295708606765,6.422520726265473,0.5735589553923279,0.03026291297859728,6539.932,100672.068,6995.932,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.062,0.43342776203966005,0.06459199266441941,0.9330647726538038,0.9940690866005165,6.990770374978836,0.6040215756580443,0.030154353152808296,6647.144,100564.856,7106.144,0.4634613611119606,0.0705455987364414,0.9347724545355898,0.9943902054718674,7.651398562248951,0.6365175517382705,0.030154353152808296,6647.144,100564.856,7106.144,0.062,0.40387539092210983,0.05910888036303596,0.9313307182719639,0.9937520008445077,6.364324034159478,0.5711333942003815,0.030154353152808296,6647.144,100564.856,7106.144,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.063,0.437204910292729,0.06415091649043142,0.9321114980003878,0.9941021424223615,6.93976051571034,0.600635101088641,0.030031817500807464,6754.356,100457.644,7217.356000000001,0.4672543753569111,0.07003882231474272,0.9338300824148547,0.9944238039204655,7.590072025102426,0.6332139715817936,0.030031817500807464,6754.356,100457.644,7217.356000000001,0.063,0.40760936946955256,0.05872672774965485,0.9303663449854295,0.9937842269279116,6.322460200491328,0.5676935536457692,0.030031817500807464,6754.356,100457.644,7217.356000000001,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.064,0.4381491973559962,0.0633397986506519,0.9311305150963786,0.9941057263491198,6.8460812443683565,0.6002679515573656,0.029924252471787115,6861.568,100350.432,7325.568,0.46820235522941667,0.06914961305280906,0.932859779675546,0.9944278299200486,7.485188704901199,0.6328995926212678,0.029924252471787115,6861.568,100350.432,7325.568,0.064,0.4085431377951453,0.05798770521444535,0.9293746861097549,0.9937872937711333,6.239134928796846,0.5672813836425669,0.029924252471787115,6861.568,100350.432,7325.568,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.065,0.4400377714825307,0.06267838476011,0.9301587682759003,0.9941191766211585,6.769811892884991,0.59889008398613,0.029801516588479657,6968.780000000001,100243.22,7434.78,0.4700979870995574,0.06841699607031493,0.931898644880119,0.9944417486239866,7.398473661169731,0.6315838344093171,0.029801516588479657,6968.780000000001,100243.22,7434.78,0.065,0.4104110023212011,0.05739145740508594,0.92839226469277,0.993800129517898,6.172400601309375,0.5658564533597122,0.029801516588479657,6968.780000000001,100243.22,7434.78,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.066,0.4438149197355996,0.06228442557707615,0.9292054936224843,0.9941523955997059,6.724468481908389,0.5954872379709213,0.029686584195651847,7075.992000000001,100136.008,7545.992,0.47388794144873,0.06796330465859064,0.930955939588783,0.9944754779157653,7.343762289868873,0.628260676953461,0.029686584195651847,7075.992000000001,100136.008,7545.992,0.066,0.41414804076442174,0.05704857762149469,0.9274282245768364,0.9938325497221917,6.135364200909539,0.5624035753679942,0.029686584195651847,7075.992000000001,100136.008,7545.992,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.067,0.4438149197355996,0.06141218779780723,0.9282152746349437,0.9941461647598657,6.653352402972718,0.5940998056940299,0.029557756328495062,7183.204,100028.796,7653.204,0.47388794144873,0.06701424471284174,0.9299760679009191,0.9944696601841937,7.262971608579988,0.6269337888161712,0.029557756328495062,7183.204,100028.796,7653.204,0.067,0.41414804076442174,0.05625145059494918,0.9264277292471458,0.9938259012385843,6.073091488711731,0.5609707262036039,0.029557756328495062,7183.204,100028.796,7653.204,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.068,0.4475920679886686,0.061047733906852274,0.9272619999815278,0.9941794857935469,6.582236324037047,0.5927123734171383,0.029457019090741075,7290.416,99921.584,7764.415999999999,0.4776761537741041,0.06659328052144188,0.9290331539677172,0.9945034731055251,7.182180927291102,0.6256069006788816,0.029457019090741075,7290.416,99921.584,7764.415999999999,0.068,0.41788682123144083,0.05593631735791241,0.9254638977730781,0.9938584410674884,6.010818776513924,0.5595378770392136,0.029457019090741075,7290.416,99921.584,7764.415999999999,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.069,0.45042492917847027,0.060523441402843284,0.9262994892445807,0.9942029777728074,6.527897552193665,0.5903061985332078,0.02935461153828914,7397.628000000001,99814.372,7874.628000000001,0.4805161724241462,0.06600794077837778,0.9280808728771824,0.9945274252445632,7.118942646950015,0.6232687388109353,0.02935461153828914,7397.628000000001,99814.372,7874.628000000001,0.069,0.4206920471756936,0.055467623830426395,0.924491028053772,0.9938812542652855,5.964502157144567,0.5570861694373612,0.02935461153828914,7397.628000000001,99814.372,7874.628000000001,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
