fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.293,0.7716808890652908,0.03243414000153101,0.7078128960170398,0.9959065154950348,2.633723170879389,0.32294075096864167,0.018554198244199866,232001.209,559811.791,239778.20899999997,0.7797715006676342,0.03315072737823678,0.7089034750866374,0.9960565614450033,2.670463920110019,0.33515287389060733,0.018554198244199866,232001.209,559811.791,239778.20899999997,0.293,0.7633832416844188,0.03173253402142031,0.7067177317072884,0.9957523763951442,2.5965107903686597,0.31105655028836654,0.018554198244199866,232001.209,559811.791,239778.20899999997,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.294,0.7721770192498512,0.03234749782129457,0.7068316990713202,0.9959096122505172,2.6264524464291084,0.32269544015604046,0.01854003812056696,232793.02199999997,559019.978,240575.022,0.7802611683784432,0.0330619719721116,0.7079231879939483,0.9960597571540586,2.6630300143087826,0.3349163779603705,0.01854003812056696,232793.02199999997,559019.978,240575.022,0.294,0.7638854562642453,0.03164795821463231,0.7057356297378794,0.9957553609488801,2.5894028405095053,0.31080347711422524,0.01854003812056696,232793.02199999997,559019.978,240575.022,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.295,0.7727723754713237,0.0322654369950886,0.705851749177881,0.9959144945819892,2.619567374485678,0.3223086872748606,0.018526631432289577,233584.835,558228.165,241372.835,0.7808487481526649,0.03297785238145152,0.7069441256899845,0.9960647131745927,2.6559796147304437,0.3345365005097078,0.018526631432289577,233584.835,558228.165,241372.835,0.295,0.7644881352387864,0.03156790940227031,0.7047547961339837,0.9957601549997549,2.582682415459201,0.31041100534617394,0.018526631432289577,233584.835,558228.165,241372.835,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.296,0.7738638618773567,0.03220389855230338,0.7048780345458422,0.9959282874913861,2.6144049387857096,0.3212161052880814,0.01851236125742924,234376.648,557436.352,242175.64799999996,0.7819259166758352,0.03291447161858445,0.7059712107032421,0.9960784527521697,2.65063656343535,0.33344103186666835,0.01851236125742924,234376.648,557436.352,242175.64799999996,0.296,0.7655931077550144,0.03150816587951902,0.7037802809840557,0.9957739800651723,2.577698527159722,0.30932297613890425,0.01851236125742924,234376.648,557436.352,242175.64799999996,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.297,0.7744592180988291,0.03212403458118368,0.7038980846524029,0.9959332104623724,2.6076067949572685,0.3208261477970864,0.01849825016848621,235168.46099999998,556644.539,242973.461,0.7825134297173162,0.032832600311224654,0.7049921361119221,0.996083448293858,2.643675254921999,0.33305786677167293,0.01849825016848621,235168.46099999998,556644.539,242973.461,0.297,0.7661958534622961,0.03143026358731065,0.702799459667516,0.9957788157871347,2.571062886948015,0.3089273895205235,0.01849825016848621,235168.46099999998,556644.539,242973.461,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.298,0.77545147846795,0.03205859189131541,0.7029231229680843,0.9959452853690035,2.6021861693648343,0.3198696887922999,0.018485499744867913,235960.27399999998,555852.726,243775.27399999998,0.7834925654667346,0.032765258665989734,0.7040179776544858,0.9960954929718943,2.6380793510343152,0.3321002980375725,0.018485499744867913,235960.27399999998,555852.726,243775.27399999998,0.298,0.7672004822941489,0.031366671940317184,0.7018236948340443,0.995790900955914,2.56581577682081,0.30797361268486206,0.018485499744867913,235960.27399999998,555852.726,243775.27399999998,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.299,0.7767414169478071,0.032005876259298224,0.701951902440606,0.995962756250566,2.597797381100026,0.3184858531415842,0.018471318417955858,236752.087,555060.9130000001,244580.087,0.7847653430977746,0.03271083142497921,0.703047503944744,0.9961128547321713,2.6335063167915154,0.3307092857942187,0.018471318417955858,236752.087,555060.9130000001,244580.087,0.299,0.7685065986187614,0.03131562181550039,0.7008517247155915,0.9958084569991887,2.561608656331416,0.30659883488840334,0.018471318417955858,236752.087,555060.9130000001,244580.087,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.3,0.7773367731692796,0.031926265568381296,0.7009719525471666,0.9959677499056165,2.591122577235065,0.31809032404397947,0.01845831563310102,237543.9,554269.1,245377.9,0.7853527410689889,0.0326292249458318,0.7020684108591201,0.9961179188386916,2.626671488021998,0.33032038985859025,0.01845831563310102,237543.9,554269.1,245377.9,0.3,0.7691094593963099,0.031237961608772246,0.6998709218933559,0.9958133653872575,2.5550932479139328,0.30619784648893295,0.01845831563310102,237543.9,554269.1,245377.9,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.301,0.7779321293907522,0.031847170886538566,0.6999920026537273,0.9959727578989536,2.5844921242310788,0.31769366324663256,0.01844612995054652,238335.713,553477.287,246175.71299999996,0.7859401150347279,0.03254814713768971,0.7010893118217487,0.9961229969869203,2.6198820520573225,0.329930341424017,0.01844612995054652,238335.713,553477.287,246175.71299999996,0.301,0.7697123441793335,0.031160805026723856,0.6988901250228676,0.995818288370011,2.5486211554512046,0.3057957503265845,0.01844612995054652,238335.713,553477.287,246175.71299999996,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.302,0.7785274856122246,0.03176858721299574,0.6990120527602879,0.9959777802924227,2.5779055815086727,0.317295865885324,0.018432822196958774,239127.526,552685.474,246973.52599999998,0.7865274649260913,0.032467592878848435,0.700110206847829,0.9961280892362432,2.61313755718931,0.3295391354433963,0.018432822196958774,239127.526,552685.474,246973.52599999998,0.302,0.7703152530367329,0.031084147186977114,0.6979093340889273,0.9958232260115841,2.5421919493972154,0.30539254173307373,0.018432822196958774,239127.526,552685.474,246973.52599999998,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.303,0.7797181980551697,0.03171395750613288,0.6980395851805296,0.9959936017531219,2.57332738633071,0.3160427574533606,0.018419990788475074,239919.339,551893.661,247777.33900000004,0.7877020922076879,0.03241124286786092,0.699138477036435,0.9961438221376783,2.608382337270642,0.3282804326061957,0.018419990788475074,239919.339,551893.661,247777.33900000004,0.303,0.7715211432526617,0.03103119222656136,0.6969361269178891,0.9958391131752146,2.537788531830502,0.30414682337983706,0.018419990788475074,239919.339,551893.661,247777.33900000004,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.304,0.7809089104981147,0.03165968110090831,0.6970671176007711,0.9960094691826252,2.568779310854776,0.31478604813502625,0.018407077716444644,240711.15199999997,551101.848,248581.152,0.7888766223529127,0.03235525678107865,0.6981667404019275,0.9961595988477987,2.6036581069755544,0.3270179616790361,0.018407077716444644,240711.15199999997,551101.848,248581.152,0.304,0.7727271306049623,0.030978580228924035,0.6959629265699644,0.9958550484083347,2.533414380587712,0.3028976758036341,0.018407077716444644,240711.15199999997,551101.848,248581.152,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.305,0.7820996229410597,0.03160575458109225,0.6960946500210128,0.9960253827815649,2.564261058824632,0.3135257223869994,0.018394585397161524,241502.965,550310.0349999999,249384.96499999997,0.7900510547930222,0.03229963110142532,0.69719499695276,0.9961754195474084,2.5989645592933863,0.3257517055766596,0.018394585397161524,241502.965,550310.0349999999,249384.96499999997,0.305,0.7739332156623784,0.030926307876043814,0.6949897330366994,0.9958710319312005,2.5290692099772474,0.30164508501741566,0.018394585397161524,241502.965,550310.0349999999,249384.96499999997,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.306,0.7829926572732685,0.0315405618301044,0.695118441284414,0.9960359265912455,2.558799533580301,0.31269069557183804,0.01838281857754419,242294.778,549518.2220000001,250185.77800000002,0.7909318146574668,0.032232632037858686,0.6962195571162145,0.996185949112666,2.593338808097428,0.32491680154520497,0.01838281857754419,242294.778,549518.2220000001,250185.77800000002,0.306,0.7748378439210778,0.030862877252295844,0.6940127564280991,0.9958815709233215,2.5237705250446467,0.3008114374620404,0.01838281857754419,242294.778,549518.2220000001,250185.77800000002,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.307,0.7843818217900377,0.03149167088335251,0.6941484678092159,0.9960555412394684,2.5549896475350042,0.3111373422945677,0.018370020104714672,243086.591,548726.409,250991.59100000001,0.7923017750922883,0.032182111874557016,0.6952502598951432,0.996205412747111,2.5893485194645574,0.32335304317354896,0.018370020104714672,243086.591,548726.409,250991.59100000001,0.307,0.7762451539000359,0.030815571096394122,0.6930421029752138,0.9959013108426601,2.520138317145733,0.29927050748447037,0.018370020104714672,243086.591,548726.409,250991.59100000001,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.308,0.7849771780115102,0.031419114046713596,0.6931685179157766,0.9960607276623832,2.54862720134639,0.3107266213708991,0.018357102986947763,243878.404,547934.596,251789.404,0.792888859627205,0.032107682893624,0.6942711181110937,0.9962106636919899,2.5828339393854756,0.3229485094031922,0.018357102986947763,243878.404,547934.596,251789.404,0.308,0.776848328113882,0.03074484291596536,0.6920613488514038,0.9959064175543962,2.5139274534153415,0.2988548021000271,0.018357102986947763,243878.404,547934.596,251789.404,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.309,0.7863663425282794,0.03137377548253264,0.6921985444405786,0.9960804359570311,2.5448748949207487,0.30916592977111695,0.018343653295155436,244670.217,547142.7829999999,252595.21699999998,0.7942586264720782,0.03206075337035061,0.6933018073903944,0.9962302165842454,2.5789028935915796,0.32137707302902613,0.018343653295155436,244670.217,547142.7829999999,252595.21699999998,0.309,0.7782558316827884,0.030701050837238442,0.6910907088981467,0.9959262553878806,2.5103511934983285,0.29730688255314247,0.018343653295155436,244670.217,547142.7829999999,252595.21699999998,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.31,0.7871601508235762,0.03130684923064038,0.6912210886516995,0.9960893058156832,2.539226292980504,0.30846354953107913,0.018331256150735577,245462.03,546350.97,253395.03,0.7950412890798189,0.03199203676760529,0.6923251125542937,0.9962390940425897,2.5730971000847958,0.32067649888516503,0.018331256150735577,245462.03,546350.97,253395.03,0.31,0.7790601807400648,0.030635872218196403,0.6901124941348632,0.995935099699809,2.504858715163654,0.29660411188551017,0.018331256150735577,245462.03,546350.97,253395.03,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.311,0.7877555070450486,0.03123219326838506,0.6902411387582601,0.9960945641816338,2.5329759069027906,0.3080471595864235,0.01831904943211988,246253.843,545559.157,254192.843,0.7956282566381175,0.03191551302438246,0.6913459527671102,0.9962444146897439,2.566697372915033,0.32026612768312646,0.01831904943211988,246253.843,545559.157,254192.843,0.311,0.7796634719305288,0.030563041692667946,0.689131758014187,0.9959402804534245,2.498757145203649,0.29618291684091475,0.01831904943211988,246253.843,545559.157,254192.843,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.312,0.7889462194879936,0.031180801053436534,0.6892686711785019,0.9961107661409611,2.5286737804195853,0.3067642158607077,0.018306454094889735,247045.656,544767.344,254996.656,0.7968021158253284,0.03186249472001862,0.6903741634307039,0.996260510966221,2.562225951236366,0.3189762671150948,0.018306454094889735,247045.656,544767.344,254996.656,0.312,0.7808701302408432,0.03051323245457045,0.6881586103681613,0.9959565647194563,2.4946221981280465,0.2949087248211493,0.018306454094889735,247045.656,544767.344,254996.656,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.313,0.7900377058940266,0.03112594420604643,0.6882949565464632,0.9961251916942807,2.5240821274671874,0.3056219710424311,0.01829355621282982,247837.469,543975.531,255799.46899999998,0.7978780640341975,0.03180598330341981,0.6894011381021787,0.9962748566852433,2.5574692853341996,0.31782909587533015,0.01829355621282982,247837.469,543975.531,255799.46899999998,0.313,0.7819763230713724,0.030459987493879084,0.6871842055600161,0.9959710480048761,2.4901937227664193,0.2937731428009217,0.01829355621282982,247837.469,543975.531,255799.46899999998,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.314,0.7909307402262353,0.031063878565903178,0.6873187478098645,0.9961360061148126,2.5188877077351144,0.30476568480161537,0.01828254742146167,248629.282,543183.718,256600.282,0.7987583213536477,0.03174219684341972,0.6884256479181601,0.9962856460149861,2.552117690083301,0.3169721007297256,0.01828254742146167,248629.282,543183.718,256600.282,0.314,0.7828814538750665,0.030399600583419686,0.6862072792988888,0.9959818680291319,2.485155185916572,0.29291909988118653,0.01828254742146167,248629.282,543183.718,256600.282,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.315,0.7916253224846199,0.030994669969645196,0.6863400449687053,0.996143193350137,2.5130962618594097,0.30419660951159266,0.018270600912494717,249421.095,542391.905,257399.095,0.7994429259619632,0.03167120186971333,0.687447693372622,0.996292863887419,2.5461769668579772,0.316406611391544,0.018270600912494717,249421.095,542391.905,257399.095,0.315,0.7835854844736406,0.03033213685829942,0.6852278310908049,0.9959890077646604,2.4795122627760593,0.29234777046802424,0.018270600912494717,249421.095,542391.905,257399.095,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.316,0.792816034927565,0.030944655356127945,0.6853675773889469,0.9961595627516511,2.50891150293868,0.3029005337317164,0.018258222230356627,250212.908,541600.092,258202.90800000002,0.8006164520876052,0.03161960086736066,0.6864758780666991,0.9963091200531587,2.541826133357057,0.31510303587060107,0.018258222230356627,250212.908,541600.092,258202.90800000002,0.316,0.7847924758455241,0.030283666542734105,0.6842547094142957,0.9960054667928977,2.47549151527989,0.2910610468672228,0.018258222230356627,250212.908,541600.092,258202.90800000002,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.317,0.793907521333598,0.030891209542139777,0.6843938627569084,0.9961741456614419,2.5044401303978954,0.3017459424107522,0.018245552464612087,251004.72100000002,540808.279,259005.72100000002,0.8016920931476913,0.03156454035449047,0.6855028271506826,0.9963236162114381,2.53719298425958,0.3139429852091127,0.018245552464612087,251004.72100000002,540808.279,259005.72100000002,0.317,0.7858989758248366,0.030231793753496067,0.683280330193642,0.9960201141244887,2.4711801329752374,0.2899136684785095,0.018245552464612087,251004.72100000002,540808.279,259005.72100000002,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
