fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.043,0.5931001890359168,0.19460056591340746,0.9507354488745339,0.9926073074280295,13.7930276598818,0.42518266558469464,0.029970847253551935,20777.556999999997,462421.443,25797.556999999997,0.6035213591185504,0.19947674635397658,0.9514734144071315,0.9927995240932994,14.223376705183998,0.4364228452602232,0.029970847253551935,20777.556999999997,462421.443,25797.556999999997,0.043,0.5825945486560722,0.18981531959366377,0.9499888879787616,0.9924133560141427,13.369737821413949,0.4140473537846017,0.029970847253551935,20777.556999999997,462421.443,25797.556999999997,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.044,0.5969990548204159,0.19202883850356378,0.9498197830627888,0.992670021400093,13.568160342364777,0.4215491058367494,0.029572900841558402,21260.755999999998,461938.244,26313.755999999998,0.607402383958106,0.196832899017059,0.9505636506974906,0.9928621508405763,13.98728205905476,0.4327867448923041,0.029572900841558402,21260.755999999998,461938.244,26313.755999999998,0.044,0.5865077179238298,0.18731468426185643,0.9490672747936207,0.9924760893155679,13.15573118672942,0.4104202522552659,0.029572900841558402,21260.755999999998,461938.244,26313.755999999998,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.045,0.6005434782608695,0.18947360966995827,0.948898015510624,0.9927264676731327,13.345410629232402,0.4182790803551949,0.029193695824076625,21743.954999999998,461455.045,26826.954999999994,0.610929993518564,0.1942073769721106,0.9496477226214219,0.9929185281522814,13.753768891900865,0.4295150519010711,0.029193695824076625,21743.954999999998,461455.045,26826.954999999994,0.045,0.5900657393700196,0.18482876066309775,0.9481396280302096,0.9925325423094649,12.943405258017009,0.40715548545593766,0.029193695824076625,21743.954999999998,461455.045,26826.954999999994,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.046,0.6033790170132325,0.186835853814627,0.9479640444776197,0.9927702101023419,13.116935155920508,0.41574526518554583,0.028819014465319988,22227.154,460971.846,27334.154,0.6137516715558046,0.19150051516258454,0.9487195641367544,0.9929622564313957,13.514907309977817,0.42698236943432055,0.028819014465319988,22227.154,460971.846,27334.154,0.046,0.5929125661380977,0.18225920237021817,0.9471998157860012,0.9925762481025322,12.725007904880496,0.4046234697053224,0.028819014465319988,22227.154,460971.846,27334.154,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.047,0.6064508506616257,0.18435279693189885,0.9470341412715619,0.9928183292330358,12.903209594259007,0.41295818398614703,0.028465811790545716,22710.353,460488.647,27843.353000000003,0.6168080769010704,0.18895097137253547,0.9477953711304267,0.9930103307971254,13.291312674134227,0.42419477600528305,0.028465811790545716,22710.353,460488.647,27843.353000000003,0.047,0.5959970409985935,0.17984170815688616,0.9462641700265854,0.9926243572727533,12.520855917704653,0.4018400581383777,0.028465811790545716,22710.353,460488.647,27843.353000000003,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.048,0.6109404536862004,0.1823050123121786,0.9461286450271833,0.9928922705996118,12.72792612431367,0.408675994027578,0.028119150376201028,23193.552,460005.448,28364.552,0.6212743555769229,0.18684112744431328,0.9468953760703162,0.9930840766503604,13.10681800116345,0.41990410403092177,0.028119150376201028,23193.552,460005.448,28364.552,0.048,0.6005058949311619,0.17785493745685235,0.9453531180997439,0.992698416162709,12.354478330206257,0.3975708415149435,0.028119150376201028,23193.552,460005.448,28364.552,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.049,0.6138941398865785,0.1799620687743116,0.9451967079076522,0.9929384856161849,12.528451838599251,0.4059998529061656,0.027783904023902718,23676.751,459522.249,28872.751,0.6242121923079311,0.18443565242600893,0.9459689978913988,0.9931302368225797,12.89830011551595,0.41722681082667923,0.027783904023902718,23676.751,459522.249,28872.751,0.049,0.6034727507056938,0.17557363454152422,0.9444155915313516,0.9927446330231767,12.16378476863806,0.3948989084791237,0.027783904023902718,23676.751,459522.249,28872.751,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.05,0.6167296786389413,0.17767218801554324,0.9442627368746479,0.9929826542418099,12.334593573782614,0.4034424435380474,0.027469741921267013,24159.95,459039.05,29379.95,0.62703213704437,0.18208498269137705,0.9450405213244397,0.9931743545336061,12.695771000957688,0.4146684164336732,0.027469741921267013,24159.95,459039.05,29379.95,0.05,0.6063213107745732,0.17334367170918183,0.9434760973694347,0.9927888014102408,11.978349947843862,0.3923454332897224,0.027469741921267013,24159.95,459039.05,29379.95,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.051,0.6194470699432892,0.17543830299785867,0.9433267319281703,0.9930247694464833,12.146020981816159,0.4010041412612647,0.02713707682281786,24643.148999999998,458555.851,29886.148999999998,0.6297342346928645,0.17979188508067892,0.9441099490929935,0.9932164236507974,12.498878390730123,0.4122293479457089,0.02713707682281786,24643.148999999998,458555.851,29886.148999999998,0.051,0.6090515302311756,0.17116814102797223,0.9425346328904394,0.9928309134021366,11.797864408613313,0.3899107393118312,0.02713707682281786,24643.148999999998,458555.851,29886.148999999998,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.052,0.6226370510396976,0.1733760911440469,0.9423988626355857,0.9930755887377625,11.973789447374338,0.39806218244800684,0.02686078226035795,25126.347999999998,458072.652,30396.347999999998,0.6329058241195129,0.17767314222174319,0.9431873941174264,0.9932671369415544,12.31872812425022,0.40928341067497087,0.02686078226035795,25126.347999999998,458072.652,30396.347999999998,0.052,0.6122570087105106,0.16916158641347576,0.9416014150818289,0.9928817815536128,11.633322097593386,0.38697604949125425,0.02686078226035795,25126.347999999998,458072.652,30396.347999999998,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.053,0.6255372164461247,0.17132550389854087,0.9414660041532513,0.9931212333442357,11.802588972439576,0.39542004592432944,0.026576570723206856,25609.547,457589.453,30904.093999999994,0.6357888560677915,0.17556685867921895,0.9422598083147466,0.9933126985803844,12.13989336679128,0.40663847697997196,0.026576570723206856,25609.547,457589.453,30904.093999999994,0.053,0.6151716762395715,0.16716583617644099,0.9406632542475494,0.9929274566518514,11.469542184385135,0.38433973240634206,0.026576570723206856,25609.547,457589.453,30904.093999999994,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.054,0.6284262759924386,0.16933288763669357,0.9405329544830503,0.9931667758150143,11.637523632728536,0.39278406343329636,0.02629245573563495,26092.746,457106.254,31411.746,0.6386604553365522,0.17352077957127332,0.9413319640861516,0.9933581509354792,11.967494565767712,0.40399928080329356,0.02629245573563495,26092.746,457106.254,31411.746,0.054,0.6180755748043298,0.16522586345897539,0.9397249696369181,0.9929730368560165,11.31160684418692,0.3817099796039633,0.02629245573563495,26092.746,457106.254,31411.746,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.055,0.6319706994328923,0.16754923149508275,0.9396111869308855,0.9932244025350463,11.490376354170916,0.38944899530920574,0.02600569363961358,26575.945,456623.055,31924.944999999996,0.6421829196802464,0.17168587244022027,0.9404152645250341,0.9934156005764969,11.813362807346998,0.40065632226874226,0.02600569363961358,26575.945,456623.055,31924.944999999996,0.055,0.6216387414672837,0.16349258707213066,0.9387980943585557,0.9930307773882021,11.17123928884611,0.37838644001863664,0.02600569363961358,26575.945,456623.055,31924.944999999996,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.056,0.6359877126654064,0.16592614842688647,0.9386975550326138,0.9932908099452656,11.356923442365552,0.38560623658348436,0.025722588660600836,27059.144,456139.856,32442.143999999997,0.6461743251330897,0.1700137712085368,0.9395065793388164,0.9934817599663673,11.673227971340113,0.3968018281224556,0.025722588660600836,27059.144,456139.856,32442.143999999997,0.056,0.6256777178219749,0.16191763132970316,0.9378794686315575,0.9930973616448164,11.044264991149408,0.3745595058657457,0.025722588660600836,27059.144,456139.856,32442.143999999997,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.057,0.6383506616257089,0.1639988996660853,0.9377554483457164,0.9933270499766194,11.199134417813001,0.3835093726136624,0.025434606059323225,27542.343,455656.657,32945.34300000001,0.6485218508925554,0.16803632819410438,0.9385695376939659,0.9935179459878762,11.508854984963081,0.39470356774223675,0.025434606059323225,27542.343,455656.657,32945.34300000001,0.057,0.6280539460669412,0.1600398181085286,0.9369322756212684,0.9931336116870324,10.892891701748049,0.3724665715683848,0.025434606059323225,27542.343,455656.657,32945.34300000001,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.058,0.6427221172022685,0.1625590010157137,0.9368479181878644,0.9934002252801595,11.081415817334515,0.37927588407447943,0.02517219607378357,28025.542,455173.458,33465.542,0.6528640664379681,0.16655022974261438,0.9376667791280305,0.9935908013593271,11.384956900065994,0.39045438623752515,0.02517219607378357,28025.542,455173.458,33465.542,0.058,0.6324506754297279,0.15864521250883643,0.9360199212186858,0.9932070296575992,10.78116025050422,0.36825321057285854,0.02517219607378357,28025.542,455173.458,33465.542,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.059,0.6453213610586012,0.16078542416570712,0.9359098793279136,0.9934410077055666,10.937650190016733,0.3769167257616664,0.024920280905168485,28508.740999999998,454690.259,33970.740999999995,0.6554454866472725,0.1647299547151306,0.9367336541461394,0.9936314818236418,11.235090812543952,0.38809119263328457,0.024920280905168485,28508.740999999998,454690.259,33970.740999999995,0.059,0.6350653846252987,0.1569176026575877,0.9350769435085693,0.9932478659547916,10.643338168171969,0.3659008528362503,0.024920280905168485,28508.740999999998,454690.259,33970.740999999995,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.06,0.6483931947069943,0.1591650101554805,0.9349799761218558,0.9934905724634662,10.806553245841718,0.37404979286500195,0.02466650083253925,28991.94,454207.06,34479.94,0.6584958325083732,0.1630643436388463,0.9358085487815168,0.993680873306804,11.098142610007615,0.3852163588711054,0.02466650083253925,28991.94,454207.06,34479.94,0.06,0.6381559189699595,0.1553416140271717,0.934142210107448,0.9932975479888797,10.517935016290428,0.3630450372056693,0.02466650083253925,28991.94,454207.06,34479.94,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.061,0.6511105860113422,0.1575195251050373,0.9340439711753783,0.9935337209913911,10.673944034443172,0.37155422150038403,0.024448863718499053,29475.139,453723.861,34986.138999999996,0.6611938308991024,0.16137432088176418,0.9348773260175999,0.9937238879071543,10.95986058070795,0.3827149745371778,0.024448863718499053,29475.139,453723.861,34986.138999999996,0.061,0.6408902376843274,0.15373992940696257,0.9332013961609235,0.993340780223276,10.390853034085891,0.36055816422391584,0.024448863718499053,29475.139,453723.861,34986.138999999996,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.062,0.654891304347826,0.15613496034949642,0.93312627145016,0.9935965684025346,10.562762975985404,0.36791971817969066,0.02422035576002818,29958.338,453240.662,35501.337999999996,0.6649469635530951,0.15994797252672935,0.9339642168999757,0.9937864425739019,10.843261948734607,0.37906605544805966,0.02422035576002818,29958.338,453240.662,35501.337999999996,0.062,0.6446951114374257,0.15239635666195178,0.9322790624021997,0.9934038524213352,10.2849339891955,0.35694197382040455,0.02422035576002818,29958.338,453240.662,35501.337999999996,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.063,0.657726843100189,0.15460222671827786,0.9321923004171555,0.9936421120931642,10.440108623439018,0.36528618665979307,0.023997662395265053,30441.537,452757.463,36008.537,0.6677613487092255,0.15837313443113424,0.9330348978060357,0.9938318164136819,10.715313679377395,0.3764247069511726,0.023997662395265053,30441.537,452757.463,36008.537,0.063,0.6475492310866138,0.1509050065195344,0.9313404107672639,0.9934495135849326,10.167438041805438,0.35431926581721757,0.023997662395265053,30441.537,452757.463,36008.537,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.064,0.6603260869565217,0.15305926818580193,0.9312542615572047,0.9936833908622937,10.317595110791958,0.3628994797476506,0.023776211663139923,30924.736,452274.264,36513.73599999999,0.6703408499030147,0.15678881443255857,0.9321014868715614,0.9938729516512697,10.587668443611513,0.3740315803040124,0.023776211663139923,30924.736,452274.264,36513.73599999999,0.064,0.6501658592976999,0.14940271812273234,0.9303977190097306,0.9934908873457925,10.049929573864764,0.3519417653295682,0.023776211663139923,30924.736,452274.264,36513.73599999999,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.065,0.662452741020794,0.15147939609373137,0.930308087043361,0.9937160185648193,10.191580631717052,0.36101311120781443,0.023559657651855092,31407.935,451791.065,37014.935,0.6724510991997312,0.15516786134208313,0.9311599504944483,0.9939054995296552,10.45666820310812,0.3721422211211801,0.023559657651855092,31407.935,451791.065,37014.935,0.065,0.6523069886049724,0.1478632631954016,0.9294468887685721,0.993523554117108,9.928786015054127,0.35006072939741806,0.023559657651855092,31407.935,451791.065,37014.935,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.066,0.6645793950850661,0.14993549176638957,0.9293619125295172,0.993748718283566,10.069384775165037,0.3591227033352516,0.02336111320819335,31891.134000000002,451307.866,37516.134,0.6745611208647386,0.15358390363319943,0.9302183639600528,0.9939381143241186,10.329649002441021,0.3702485303796139,0.02336111320819335,31891.134000000002,451307.866,37516.134,0.066,0.6544483455439536,0.14635876216357827,0.9284961086846961,0.9935562979361865,9.811303216091316,0.3481759497662127,0.02336111320819335,31891.134000000002,451307.866,37516.134,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.067,0.6671786389413988,0.14852236054849166,0.9284238736695664,0.993790252957511,9.95789013556395,0.35672171603318853,0.023162247642478123,32374.333000000002,450824.667,38021.333000000006,0.6771397255474588,0.15213232988109238,0.9292847988385309,0.9939794856717842,10.213503227684603,0.36783998907299975,0.023162247642478123,32374.333000000002,450824.667,38021.333000000006,0.067,0.6570658702661086,0.1449834047709717,0.9275535711142101,0.9935979471581508,9.704347049520445,0.34578531476143043,0.023162247642478123,32374.333000000002,450824.667,38021.333000000006,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
