fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.043,0.6201683888251053,0.11066244811110146,0.9541187930986509,0.9965873871075616,14.422520674451698,0.39689823529269874,0.020521863117569795,26046.261,579680.7390000001,29287.261000000002,0.6332343077395788,0.11430651150535885,0.954734177866604,0.9967061341120423,14.902423989735485,0.41095631953838907,0.020521863117569795,26046.261,579680.7390000001,29287.261000000002,0.043,0.6069259361013928,0.10712050611533187,0.9534961514111273,0.9964669398557555,13.94790758113121,0.3830419226904583,0.020521863117569795,26046.261,579680.7390000001,29287.261000000002,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.044,0.6245694603903559,0.10910553915328622,0.9531649930518387,0.9966232787938129,14.194760463654111,0.3927097694661688,0.02026379913632057,26651.987999999998,579075.012,29915.988,0.6376020615269941,0.11268876946491022,0.9537856867626487,0.9967418600432117,14.662105410568845,0.4067546077569346,0.02026379913632057,26651.987999999998,579075.012,29915.988,0.044,0.6113538600342677,0.10562268407786882,0.952536999692533,0.9965029363501947,13.732304820622614,0.37887379269165644,0.02026379913632057,26651.987999999998,579075.012,29915.988,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.045,0.6285878300803674,0.10755428915594412,0.952207919430791,0.9966558139127373,13.968618450061566,0.38891326693178924,0.020014388799374762,27257.715,578469.285,30542.715,0.6415890021894082,0.11107832798845492,0.9528338658811424,0.996774246322313,14.423946412990379,0.40294635655377475,0.020014388799374762,27257.715,578469.285,30542.715,0.045,0.6153977555512493,0.10412895631275401,0.9515746354120755,0.9965355642744863,13.51781334967009,0.37509555674887024,0.020014388799374762,27257.715,578469.285,30542.715,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.046,0.6333716035208573,0.10618012604575608,0.9512573929582144,0.9966952956971943,13.768947907001404,0.38430649526143973,0.019788305784910788,27863.442,577863.558,31173.442000000003,0.6463340960188951,0.10964859630075507,0.9518884600573722,0.9968135110170375,14.212852988919353,0.39832086170098807,0.019788305784910788,27863.442,577863.558,31173.442000000003,0.046,0.6202131809829475,0.1028087035550913,0.9506189407527116,0.9965751969645796,13.32919390451645,0.3705152029226791,0.019788305784910788,27863.442,577863.558,31173.442000000003,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.047,0.6370072713356295,0.10469156260105318,0.9502970457629311,0.9967245373802281,13.553346200978828,0.3808947834884821,0.01956939640762234,28469.168999999998,577257.831,31798.168999999998,0.6499394419403481,0.10810448075170127,0.9509332370973889,0.9968426128376855,13.986247552373888,0.3948979822043308,0.01956939640762234,28469.168999999998,577257.831,31798.168999999998,0.047,0.623873829699995,0.10137414539905497,0.9496534362113155,0.9966045272988553,13.1242800534417,0.3671206141044351,0.01956939640762234,28469.168999999998,577257.831,31798.168999999998,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.048,0.6410256410256411,0.10331567448348701,0.9493399721418834,0.99675728804352,13.354700856173002,0.3770739064857768,0.019347563468090734,29074.896,576652.104,32424.896,0.6539233613871328,0.10667572780618116,0.9499811865465709,0.996875184462942,13.777095350288647,0.39106186688147115,0.019347563468090734,29074.896,576652.104,32424.896,0.048,0.6279207464326061,0.10004960240217306,0.9486913016001692,0.996637400664021,12.935830031345372,0.3633215241510967,0.019347563468090734,29074.896,576652.104,32424.896,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.049,0.6442786069651741,0.10188327313961716,0.9483763513723641,0.9967832104112758,13.148543002794886,0.37404983494750543,0.019148089672322934,29680.623,576046.377,33047.623,0.6571477140238099,0.10519102163309503,0.9490225748706422,0.996900981665753,13.56083654700431,0.3880278718303146,0.019148089672322934,29680.623,576046.377,33047.623,0.049,0.6311975468935348,0.09866806814079829,0.9477226434353032,0.9966634018425171,12.73950099144988,0.36031276560805753,0.019148089672322934,29680.623,576046.377,33047.623,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.05,0.6494450822809031,0.10077092431286104,0.9474290984740233,0.9968264562681062,12.988901648839544,0.3690051765466713,0.01894958381784303,30286.350000000002,575440.65,33680.35,0.6622674010204109,0.10403145666655994,0.9480801135433925,0.9969439317561511,13.39158556628553,0.38295585371137364,0.01894958381784303,30286.350000000002,575440.65,33680.35,0.05,0.6364032206990137,0.09760145082019377,0.9467705466188342,0.9967068718017225,12.58915243487166,0.35530379075312196,0.01894958381784303,30286.350000000002,575440.65,33680.35,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.051,0.6536548029085343,0.0995649896408756,0.9464736616400935,0.9968611533236367,12.816760842298287,0.36495805805220255,0.018773376928874645,30892.076999999997,574834.923,34308.077,0.6664377686299748,0.1027782147532606,0.9471294715823575,0.9969784017874594,13.210175841211404,0.3788881809568231,0.018773376928874645,30892.076999999997,574834.923,34308.077,0.051,0.640646110039293,0.09644141131367015,0.9458102745876125,0.9967417367139172,12.426007134682079,0.3512840992778026,0.018773376928874645,30892.076999999997,574834.923,34308.077,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.052,0.6576731725985457,0.09836511481417855,0.9455165880190457,0.9968941953354529,12.647561013519434,0.3611042483139429,0.018589795869496592,31497.804,574229.196,34934.804,0.6704175352004227,0.10153269601065135,0.9461771406224952,0.9970112230486126,13.032062346602837,0.3750143153061344,0.018589795869496592,31497.804,574229.196,34934.804,0.052,0.6446971796482406,0.09528587434976118,0.9448484203855105,0.9967749427307449,12.265466013880127,0.3474569359647617,0.018589795869496592,31497.804,574229.196,34934.804,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.053,0.6607347876004592,0.09713838104372015,0.9445513304624088,0.9969186463672906,12.46669410868145,0.35825260021097943,0.018426050364995974,32103.531,573623.469,35556.531,0.6734490519176537,0.1002599488532118,0.9452166414429745,0.9970355323417495,12.842610172391037,0.3721506061065515,0.018426050364995974,32103.531,573623.469,35556.531,0.053,0.6477843952581681,0.0941038478243987,0.9438783785545292,0.9967994913068753,12.0929690935059,0.3446224835211148,0.018426050364995974,32103.531,573623.469,35556.531,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.054,0.6649445082280904,0.09603623765086138,0.9435958936284788,0.9969535573665539,12.313787191612349,0.3541812809430285,0.01826572579652769,32709.258,573017.742,36184.258,0.6776164103348243,0.09911511831825022,0.9442658025681264,0.9970701859059676,12.681457034874818,0.36805522200136365,0.01826572579652769,32709.258,573017.742,36184.258,0.054,0.6520302937908404,0.09304312054561016,0.9429183034371206,0.9968346002717211,11.948070294060457,0.3405821327529014,0.01826572579652769,32709.258,573017.742,36184.258,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.055,0.6660926138538079,0.0946027127698304,0.9426142682006636,0.9969607616829342,12.110774797503186,0.35334114936106575,0.018100721604281403,33314.985,572412.015,36795.985,0.6787527650790993,0.09763550573358906,0.9432889828792883,0.9970774196081312,12.470495741406369,0.36722053464894566,0.018100721604281403,33314.985,572412.015,36795.985,0.055,0.6531884636692499,0.09165455699786239,0.9419318704183804,0.9968417561942696,11.752865727106244,0.339738771703682,0.018100721604281403,33314.985,572412.015,36795.985,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.056,0.6706850363566782,0.09366192479796968,0.9416621049409694,0.9969992709396573,11.976518508503668,0.3488505970800088,0.01794165100762607,33920.712,571806.288,37425.712,0.6832973311202567,0.09665531468739297,0.9423412638364497,0.9971156184133138,12.328591334290348,0.3627002497701232,0.01794165100762607,33920.712,571806.288,37425.712,0.056,0.6578219961188304,0.09075192612288423,0.9409752178083775,0.9968805111822101,11.62602785446523,0.33528546192807523,0.01794165100762607,33920.712,571806.288,37425.712,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.057,0.6733639494833524,0.09249466146516913,0.9406935738100967,0.9970204617355343,11.813402624955557,0.34637969301897575,0.017801532604738476,34526.439000000006,571200.561,38045.439,0.6859476936989358,0.09544719844322833,0.9413772907053356,0.9971366796313162,12.158107605559783,0.36021824353944426,0.017801532604738476,34526.439000000006,571200.561,38045.439,0.057,0.6605255243264146,0.08962440803930978,0.9400021075895743,0.996901792122964,11.47011216940141,0.33283023974286147,0.017801532604738476,34526.439000000006,571200.561,38045.439,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.058,0.6758515116724072,0.0913507354672306,0.9397234058921062,0.9970399562260187,11.652612271520928,0.3441066755071451,0.01766445329872536,35132.166000000005,570594.834,38664.166000000005,0.6884083230005982,0.09426323548767364,0.9404116445334635,0.9971560592614936,11.990218653438015,0.3579355996635233,0.01766445329872536,35132.166000000005,570594.834,38664.166000000005,0.058,0.6630363650405688,0.08851942966521706,0.9390273992418217,0.9969213645153377,11.316265418908678,0.3305711411365577,0.01766445329872536,35132.166000000005,570594.834,38664.166000000005,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.059,0.6785304247990815,0.09026600291930234,0.9387548747612338,0.9970612370348002,11.500515675421111,0.3416254784282816,0.017536032464647314,35737.893,569989.107,39283.893,0.6910577745389248,0.09313995133988143,0.939447564639946,0.9971772008582814,11.83127360027536,0.3554421918851627,0.017536032464647314,35737.893,569989.107,39283.893,0.059,0.6657408042885058,0.08747218007984833,0.9380543957854215,0.9969427449683689,11.17086406390745,0.32810674885506685,0.017536032464647314,35737.893,569989.107,39283.893,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.06,0.6804439341752775,0.08912365582745556,0.9377797964818898,0.9970755798696066,11.340732238277472,0.33995326151590927,0.017406788999358002,36343.62,569383.38,39899.62,0.6929499481361235,0.09195905148341153,0.9384769593878093,0.9971914807028784,11.664897192692203,0.35376566557199224,0.017406788999358002,36343.62,569383.38,39899.62,0.06,0.6676728383957812,0.08636736932639576,0.9370748330088106,0.9969571213483831,11.017547048005651,0.32644226300152934,0.017406788999358002,36343.62,569383.38,39899.62,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.061,0.6840796019900498,0.08821857143048521,0.9368194492866063,0.9971056853625458,11.214419706616155,0.33644344836014,0.01728466731506677,36949.347,568777.653,40524.347,0.6965444035124468,0.09101905892327379,0.9375208685944796,0.997221334874868,11.532178552069574,0.35023182822938137,0.01728466731506677,36949.347,568777.653,40524.347,0.061,0.6713443776579586,0.08549614523090025,0.9361101963007606,0.9969874257134616,10.897475210772537,0.32296255792517586,0.01728466731506677,36949.347,568777.653,40524.347,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.062,0.687715269804822,0.08734096908585214,0.935859102091323,0.9971358568701747,11.092181771584421,0.33292615159407707,0.01716414980663567,37555.074,568171.926,41149.07400000001,0.7001379682461794,0.09010755195530142,0.9365647246481518,0.9972512458824258,11.40374017980999,0.3466894490771577,0.01716414980663567,37555.074,568171.926,41149.07400000001,0.062,0.6750168075627266,0.08465142633162293,0.9351456127457092,0.9970178051777467,10.78127882786303,0.31947643721548596,0.01716414980663567,37555.074,568171.926,41149.07400000001,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.063,0.6909682357443552,0.08644587769461695,0.9348954813218038,0.9971625907481867,10.96774977492046,0.32980978042240955,0.017046758022014833,38160.801,567566.199,41771.801,0.703352501182405,0.08917896963083277,0.9356052940124767,0.9972777532627501,11.273316847806411,0.3435514729347755,0.017046758022014833,38160.801,567566.199,41771.801,0.063,0.678303427724107,0.08378884209350815,0.9341777735405895,0.9970447180259291,10.662695079493366,0.31638718321452014,0.017046758022014833,38160.801,567566.199,41771.801,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.064,0.6940298507462687,0.0855555121645679,0.933930223765167,0.9971876293004556,10.844216419708742,0.3268911851003938,0.016925781233805694,38766.528,566960.472,42393.528000000006,0.7063772808880122,0.08825577719971425,0.9346441967338481,0.9973025797708147,11.143988630520791,0.34061271844150115,0.016925781233805694,38766.528,566960.472,42393.528000000006,0.064,0.6813973803456583,0.08293034949798736,0.9332083298087159,0.9970699235674372,10.54482382580572,0.3134939723159289,0.016925781233805694,38766.528,566960.472,42393.528000000006,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.065,0.6959433601224646,0.08456319460482442,0.932955145485823,0.9972021876920205,10.706820926273107,0.32519426724889355,0.01681966595817234,39372.255,566354.745,43009.255,0.7082674392690264,0.08722993413015898,0.9336733515008208,0.9973170534597344,11.001029172597399,0.338908996021438,0.01681966595817234,39372.255,566354.745,43009.255,0.065,0.6833314296691183,0.08197065961308742,0.9322290070129957,0.9970845368879084,10.412892812004767,0.31180731609041096,0.01681966595817234,39372.255,566354.745,43009.255,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.066,0.6988136241867585,0.08370390801522476,0.9319882511420683,0.9972255664761339,10.58808521506799,0.32246935311912,0.016711026706035633,39977.982,565749.018,43629.982,0.7111021989831428,0.08633934361050523,0.9327105445830544,0.997340231650644,10.876864952175072,0.336165024553482,0.016711026706035633,39977.982,565749.018,43629.982,0.066,0.686232981511713,0.08114177263376103,0.9312580017505524,0.9971080736261764,10.299467122677171,0.3091064038118226,0.016711026706035633,39977.982,565749.018,43629.982,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.067,0.700918484500574,0.08278581804549638,0.9310148096498422,0.9972419575628092,10.461469919229502,0.32055896623753394,0.01661460986252454,40583.709,565143.291,44246.70900000001,0.7131806559730698,0.08538974316614475,0.9317412275811694,0.997356508096051,10.745024184600046,0.3342446064235092,0.01661460986252454,40583.709,565143.291,44246.70900000001,0.067,0.6883611529967073,0.08025433094348984,0.9302804218933971,0.9971245468997413,10.177981567186642,0.30720981436918265,0.01661460986252454,40583.709,565143.291,44246.70900000001,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
